,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-05-02,0.0,0.8006360538581219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006360538581219,6098.T,6399378.606999998,9430694.787419919,9393464.16788295,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792
2018-05-07,0.0,0.8448668083220968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448668083220968,6098.T,6401469.830999998,9439169.207953123,9396253.779568063,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848
2018-05-08,0.0,0.8593556475954313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593556475954313,6098.T,6421229.973499998,9471025.738636717,9416056.485197026,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6445697.662499999,9530453.866113279,9439465.911814172,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7500977.524499998,9578983.897058591,9495144.7151342,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235,4063.T,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8571550.8075,9605778.141484374,9568039.242025362,4063.T,95.0,10489.351942372235,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-14,0.0,0.8940919549906959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940919549906959,6098.T,9597409.381499998,9597409.381499998,9597409.381499998,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-05-15,0.0,0.8103858921672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103858921672913,6098.T,8597681.381499998,9575153.793609373,9597409.540697474,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7603260.381499998,9625362.583648436,9597410.222083027,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197,4063.T,93.0,10692.706251457555
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7603260.381499998,9643983.199859373,9597410.222083027,6098.T,364.0,2746.505931861197,4063.T,93.0,10692.706251457555,4063.T,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8632018.917499999,9647111.919453124,9626440.598885551,4063.T,93.0,10692.706251457555,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-31,0.0,0.8129564170947031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129564170947031,6098.T,9640217.1605,9640217.1605,9640217.1605,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-01,0.0,0.8045006038674392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045006038674392,6098.T,8640973.1605,9644516.615578124,9640218.076890804,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,338.0,2956.3459064816725
2018-06-04,0.0,0.8562080810631113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562080810631113,6098.T,7643388.160499999,9631692.229591796,9640218.85541322,6098.T,0.0,0.0,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012
2018-06-05,0.0,0.8477561423197291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477561423197291,6098.T,6644164.160499999,9618244.5355,9640219.330905905,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373
2018-06-06,0.0,0.8674208726338674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674208726338674,6098.T,6635740.495999999,9580197.841947265,9631435.800754119,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.0,0.855412322037975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855412322037975,6098.T,6618531.255499999,9580606.815314453,9615194.023874197,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6592177.604499999,9566465.794441406,9585092.200488448,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844
2018-06-11,0.0,0.8409494663588131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409494663588131,6098.T,7588208.14,9568010.649765626,9582237.685249431,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7617182.581,9530377.8544375,9605770.624660097,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8564779.972000001,9543666.138015626,9557891.712553162,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8564779.972000001,9522772.526687501,9557891.712553162,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.8212016538713415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212016538713415,6098.T,9524135.3365,9524135.3365,9524135.3365,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8532849.3365,9510146.697828125,9524135.65314822,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,102.0,9718.493300472759
2018-06-19,0.0,0.8751605987886613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751605987886613,6098.T,8532849.3365,9474354.061109375,9524135.65314822,6098.T,0.0,0.0,4063.T,102.0,9718.493300472759,6098.T,0.0,0.0
2018-06-20,0.0,0.8455591888039994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455591888039994,6098.T,7535094.3365,9494238.302076172,9524135.71719889,4063.T,102.0,9718.493300472759,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.8406636626441769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406636626441769,6098.T,7496971.711999999,9538097.658289062,9492202.957594397,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857
2018-06-22,0.0,0.8668439458787721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668439458787721,6098.T,6497100.711999999,9521329.105554687,9492202.973406315,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173
2018-06-25,0.0,0.8224698503353817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224698503353817,6098.T,6516490.5835,9477191.668460937,9511212.202436995,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094
2018-06-26,0.0,0.8687187467810507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687187467810507,6098.T,6495877.194499999,9398179.433757812,9493117.931768298,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256
2018-06-27,0.0,0.8686234678381158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686234678381158,6098.T,6445772.210999999,9385409.589417968,9441997.632303674,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.86088835185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86088835185088,6098.T,6392868.103499999,9391141.034652343,9389960.353445716,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.81651028202381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81651028202381,6098.T,6378401.77,9380791.541240234,9374219.411466422,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234
2018-07-02,0.0,0.8279876760357677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279876760357677,6098.T,6375892.886499999,9339086.978296874,9371651.783369903,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6382023.125499999,9381690.503185546,9370399.429081239,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7344889.074999999,9314021.230517577,9334544.6871855,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8323290.108999999,9321768.392203124,9314148.765934728,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9322359.8365,9322359.8365,9322359.8365,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9322359.8365,9322359.8365,9322359.8365,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-10,0.0,0.8335614888069943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335614888069943,6098.T,9322359.8365,9322359.8365,9322359.8365,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8324765.8365,9327718.982007813,9322360.805902623,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,103.0,9685.388052452648
2018-07-12,0.0,0.8665015587314919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665015587314919,6098.T,8324765.8365,9331615.882398438,9322360.805902623,6098.T,0.0,0.0,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7326958.8365,9336544.508375,9322361.622972729,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8336022.2945,9330964.22028125,9333830.111570107,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804,4063.T,0.0,0.0
2018-07-17,0.0,0.8216719542181739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216719542181739,6098.T,8336022.2945,9330008.961492188,9333830.111570107,4063.T,101.0,9879.285317525804,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-18,0.0,0.8033629238219002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033629238219002,6098.T,8344106.416999999,9327437.935554687,9341169.000872493,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,319.0,3125.588037217847
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7353416.416999999,9342104.770759765,9341169.212648634,6098.T,0.0,0.0,6098.T,319.0,3125.588037217847,4063.T,99.0,10006.97183612263
2018-07-20,0.0,0.8624907182244648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624907182244648,6098.T,7353416.416999999,9339920.290535156,9341169.212648634,6098.T,319.0,3125.588037217847,4063.T,99.0,10006.97183612263,6098.T,0.0,0.0
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7333222.806999999,9293946.2445,9321720.730678424,4063.T,99.0,10006.97183612263,6098.T,0.0,0.0,4063.T,101.0,9879.28427626025
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8319861.284499999,9313370.174148437,9317668.996402284,6098.T,0.0,0.0,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8319861.284499999,9352537.362625,9317668.996402284,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9375358.942,9375358.942,9375358.942,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9375358.942,9375358.942,9375358.942,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9375358.942,9375358.942,9375358.942,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9375358.942,9375358.942,9375358.942,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.8517696047334229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517696047334229,6098.T,9375358.942,9375358.942,9375358.942,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8377801.942,9370024.4498125,9375358.979424395,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8377801.942,9369135.488875,9375358.979424395,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8377801.942,9361133.55528125,9375358.979424395,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9350420.953,9350420.953,9350420.953,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9350420.953,9350420.953,9350420.953,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9350420.953,9350420.953,9350420.953,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9350420.953,9350420.953,9350420.953,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057527816890659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057527816890659,6367.T,9350420.953,9350420.953,9350420.953,4063.T,0.0,0.0,4063.T,0.0,0.0,6367.T,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8357857.953,9361189.405148437,9350421.032120246,4063.T,0.0,0.0,6367.T,0.0,0.0,4063.T,99.0,10025.889688083293
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8357857.953,9362594.064328125,9350421.032120246,6367.T,0.0,0.0,4063.T,99.0,10025.889688083293,4063.T,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8357857.953,9357443.840695312,9350421.032120246,4063.T,99.0,10025.889688083293,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-17,0.0,0.8077703001811231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077703001811231,6098.T,9358930.6035,9358930.6035,9358930.6035,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8360645.603499999,9352243.975570312,9358931.055150747,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,101.0,9884.014372779684
2018-08-21,0.0,0.8461580908524298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461580908524298,6098.T,8360645.603499999,9361319.27928125,9358931.055150747,6098.T,0.0,0.0,4063.T,101.0,9884.014372779684,6098.T,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7367988.603499999,9387945.16990625,9358931.668937512,4063.T,101.0,9884.014372779684,6098.T,0.0,0.0,4063.T,100.0,9926.576137867647
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8384534.6795,9382867.394343749,9377192.293286765,6098.T,0.0,0.0,4063.T,100.0,9926.576137867647,4063.T,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8384534.6795,9386177.843562499,9377192.293286765,4063.T,100.0,9926.576137867647,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9385372.628,9385372.628,9385372.628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-28,0.0,0.8031487374868198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031487374868198,6098.T,9385372.628,9385372.628,9385372.628,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
