,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742511303665712,0.0,0.0,0.0,0.0,0.8742511303665712,6902.T,9803636.035,9803636.035,9803636.035,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8812137.035,9797477.0740625,9803636.73256883,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,110.0,9013.633614262086
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173128377328404,0.0,0.0,0.0,0.0,0.9173128377328404,6902.T,8812137.035,9833305.814296875,9803636.73256883,6902.T,0.0,0.0,4063.T,110.0,9013.633614262086,6902.T,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7815523.035,9821099.337734375,9803636.759895619,4063.T,110.0,9013.633614262086,6902.T,0.0,0.0,4063.T,107.0,9314.149788100827
2017-05-10,0.0,0.9425245960216712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425245960216712,6098.T,8825766.7645,9811496.009617187,9822380.791826788,6902.T,0.0,0.0,4063.T,107.0,9314.149788100827,6098.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.8137504701664088,0.0,0.0,0.0,0.0,0.0,0.0,0.8229779189111741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229779189111741,4661.T,7827041.7645,9820911.575535156,9822381.71552491,4063.T,107.0,9314.149788100827,6098.T,0.0,0.0,4661.T,149.0,6702.8585483095385
2017-05-12,0.0,0.8270797219169449,0.0,0.0,0.8329781817695523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544045448081384,0.0,0.0,0.0,0.0,0.9544045448081384,6902.T,7811167.827,9808364.02621875,9809551.97413562,6098.T,0.0,0.0,4661.T,149.0,6702.8585483095385,6902.T,224.0,4462.759926060268
2017-05-15,0.0,0.0,0.0,0.0,0.8091911215893283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507862720262065,0.0,0.0,0.0,0.0,0.8507862720262065,6902.T,6814018.827,9821507.0223125,9809552.083712455,4661.T,149.0,6702.8585483095385,6902.T,224.0,4462.759926060268,6902.T,230.0,4335.430911203624
2017-05-16,0.0,0.0,0.0,0.0,0.8325190204138841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095641968276988,0.0,0.0,0.0,0.0,0.9095641968276988,6902.T,6833629.768499999,9830501.66303125,9826456.289990894,6902.T,224.0,4462.759926060268,6902.T,230.0,4335.430911203624,6902.T,226.0,4407.16455078125
2017-05-17,0.0,0.8017358963890285,0.0,0.0,0.8100333914738621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436586469193706,0.0,0.0,0.0,0.0,0.9436586469193706,6902.T,6815055.034499999,9814737.675125,9804578.961429339,6902.T,230.0,4335.430911203624,6902.T,226.0,4407.16455078125,6902.T,227.0,4389.231845268478
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716216739441926,0.0,0.0,0.0,0.0,0.9716216739441926,6902.T,6801002.214,9732690.834605468,9791916.090906247,6902.T,226.0,4407.16455078125,6902.T,227.0,4389.231845268478,6902.T,232.0,4304.0476704902585
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940342815348624,0.0,0.0,0.0,0.0,0.9940342815348624,6902.T,6761585.1195,9725027.046257813,9754394.846055143,6902.T,227.0,4389.231845268478,6902.T,232.0,4304.0476704902585,6902.T,234.0,4264.594180023329
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719953949794272,0.0,0.0,0.0,0.0,0.9719953949794272,6902.T,6734731.1525,9727064.650546875,9728268.089973109,6902.T,232.0,4304.0476704902585,6902.T,234.0,4264.594180023329,6902.T,232.0,4297.770861180648
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688437992553748,0.0,0.0,0.0,0.0,0.9688437992553748,6902.T,6720758.1855,9721038.16596875,9713880.886162652,6902.T,234.0,4264.594180023329,6902.T,232.0,4297.770861180648,6902.T,234.0,4265.4906954841135
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823160212293348,0.0,0.0,0.0,0.0,0.9823160212293348,6902.T,6732513.7445,9739988.53746875,9724251.898743201,6902.T,232.0,4297.770861180648,6902.T,234.0,4265.4906954841135,6902.T,230.0,4332.741268286989
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358532596942508,0.0,0.0,0.0,0.0,0.9358532596942508,6902.T,6731324.1345,9728868.975808594,9722285.719945382,6902.T,234.0,4265.4906954841135,6902.T,230.0,4332.741268286989,6902.T,231.0,4313.01416015625
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664937915505522,0.0,0.0,0.0,0.0,0.8664937915505522,6902.T,6734396.851,9690381.921800781,9726812.852295391,6902.T,230.0,4332.741268286989,6902.T,231.0,4313.01416015625,6902.T,232.0,4308.531200833148
2017-05-29,0.0,0.0,0.8287664891162406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287664891162406,6861.T,6726356.9375,9685072.978515625,9705745.20825797,6902.T,231.0,4313.01416015625,6902.T,232.0,4308.531200833148,6861.T,41.0,23987.872223624032
2017-05-30,0.0,0.846875675101942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444088498039576,0.0,0.0,0.0,0.0,0.846875675101942,6098.T,6710293.201,9700338.472240236,9692644.569658361,6902.T,232.0,4308.531200833148,6861.T,41.0,23987.872223624032,6098.T,535.0,1867.793212890625
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872839743135461,0.0,0.0,0.0,0.0,0.8872839743135461,6902.T,6692108.25,9717758.28491211,9674320.538614262,6861.T,41.0,23987.872223624032,6098.T,535.0,1867.793212890625,6902.T,235.0,4252.936844890185
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094067537047955,0.0,0.0,0.0,0.0,0.8094067537047955,6902.T,6704150.9565,9717515.816729493,9701247.246546913,6098.T,535.0,1867.793212890625,6902.T,235.0,4252.936844890185,6902.T,235.0,4248.4543089414265
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611258747451995,0.0,0.0,0.0,0.0,0.8611258747451995,6902.T,6706764.739,9801220.047105469,9702629.528468763,6902.T,235.0,4252.936844890185,6902.T,235.0,4248.4543089414265,6902.T,233.0,4283.424327546502
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6728303.0645,9768627.486375,9722909.609142562,6902.T,235.0,4248.4543089414265,6902.T,233.0,4283.424327546502,4063.T,106.0,9416.81050682068
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045486677912884,0.0,0.0,0.0,0.0,0.9045486677912884,6902.T,7738382.7015,9763678.944175782,9734602.483541328,6902.T,233.0,4283.424327546502,4063.T,106.0,9416.81050682068,6902.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115403523600278,0.0,0.0,0.0,0.0,0.8115403523600278,6902.T,7737171.8595,9743915.025515625,9733892.85426609,4063.T,106.0,9416.81050682068,6902.T,0.0,0.0,6902.T,232.0,4304.047763116801
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7741138.2469999995,9724730.679617187,9738241.913383,6902.T,0.0,0.0,6902.T,232.0,4304.047763116801,4063.T,105.0,9510.13890799907
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372343199791329,0.0,0.0,0.0,0.0,0.9372343199791329,6902.T,7741138.2469999995,9729737.093679687,9738241.913383,6902.T,232.0,4304.047763116801,4063.T,105.0,9510.13890799907,6902.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158938766576014,0.0,0.0,0.0,0.0,0.8158938766576014,6902.T,7731379.6745,9713469.517761718,9729026.678715214,4063.T,105.0,9510.13890799907,6902.T,0.0,0.0,6902.T,233.0,4287.907377147259
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7716569.431499999,9699334.222515624,9710865.994971972,6902.T,0.0,0.0,6902.T,233.0,4287.907377147259,4063.T,106.0,9388.81268487416
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375658455836586,0.0,0.0,0.0,0.0,0.9375658455836586,6902.T,7716569.431499999,9692418.306499999,9710865.994971972,6902.T,233.0,4287.907377147259,4063.T,106.0,9388.81268487416,6902.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555694879094844,0.0,0.0,0.0,0.0,0.8555694879094844,6902.T,7698472.4135,9669103.976,9691242.891862158,4063.T,106.0,9388.81268487416,6902.T,0.0,0.0,6902.T,236.0,4226.933617650413
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7683719.796499999,9655121.233023437,9678489.285664815,6902.T,0.0,0.0,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7683719.796499999,9668314.818960937,9678489.285664815,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8665687.901999999,9680776.212546874,9662901.057399318,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-29,0.0,0.8635293051854318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635293051854318,6098.T,9674696.462499999,9674696.462499999,9674696.462499999,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8679333.462499999,9667902.517187499,9674696.806223152,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8679333.462499999,9663534.821874999,9674696.806223152,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073970831983737,0.0,0.0,0.0,0.0,0.8073970831983737,6902.T,8679333.462499999,9648393.274999999,9674696.806223152,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-05,0.0,0.9026398206780638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026398206780638,6098.T,8640363.582499998,9660614.87644531,9639782.520181505,4063.T,0.0,0.0,6902.T,0.0,0.0,6098.T,551.0,1813.8274731061845
2017-07-06,0.0,0.8961604227865709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479651780622149,0.0,0.0,0.0,0.0,0.8961604227865709,6098.T,7640403.582499998,9659702.729228513,9639783.481217273,6902.T,0.0,0.0,6098.T,551.0,1813.8274731061845,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.8462224887063029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960809597333716,0.0,0.0,0.0,0.0,0.960809597333716,6902.T,6641859.582499998,9631693.315654295,9639784.00704946,6098.T,551.0,1813.8274731061845,6098.T,535.0,1869.0859084780689,6902.T,234.0,4267.284298428156
2017-07-10,0.0,0.8592479968801341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353725029409773,0.0,0.0,0.0,0.0,0.8592479968801341,6098.T,6647301.752999998,9651500.961984374,9644381.92840914,6098.T,535.0,1869.0859084780689,6902.T,234.0,4267.284298428156,6098.T,545.0,1832.2471349379598
2017-07-11,0.0,0.8772209152685776,0.9269639592079304,0.0,0.0,0.8077341573497775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996597124105124,0.0,0.0,0.0,0.0,0.9996597124105124,6902.T,6631007.225999998,9663515.215501951,9626504.168730281,6902.T,234.0,4267.284298428156,6098.T,545.0,1832.2471349379598,6902.T,231.0,4321.981508038554
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824043059140984,0.0,0.0,0.0,0.0,0.824043059140984,6902.T,6647161.706999998,9625616.229705077,9640418.630378842,6098.T,545.0,1832.2471349379598,6902.T,231.0,4321.981508038554,6902.T,229.0,4350.674700789305
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973539259476448,0.0,0.0,0.0,0.0,0.973539259476448,6902.T,6636403.214499998,9621044.231101561,9628622.04323037,6902.T,231.0,4321.981508038554,6902.T,229.0,4350.674700789305,6902.T,229.0,4356.054995164692
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918432163425541,0.0,0.0,0.0,0.0,0.9918432163425541,6902.T,6639580.060499998,9656214.839308592,9630341.850487221,6902.T,229.0,4350.674700789305,6902.T,229.0,4356.054995164692,6902.T,229.0,4353.365456828637
2017-07-18,0.0,0.8316873027908368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630504916118734,0.0,0.0,0.0,0.0,0.9630504916118734,6902.T,6638445.430499998,9627929.592609372,9630785.490200046,6902.T,229.0,4356.054995164692,6902.T,229.0,4353.365456828637,6902.T,228.0,4376.678842954282
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591529272483572,0.0,0.0,0.0,0.0,0.9591529272483572,6902.T,6628648.620499998,9608322.262589842,9620807.623132037,6902.T,229.0,4353.365456828637,6902.T,228.0,4376.678842954282,6902.T,230.0,4336.328420976975
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998071388536671,0.0,0.0,0.0,0.0,0.8998071388536671,6902.T,6614596.435499999,9615918.45161328,9605726.878792278,6902.T,228.0,4376.678842954282,6902.T,230.0,4336.328420976975,6902.T,231.0,4311.221343177491
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666370889766899,0.0,0.0,0.0,0.0,0.8666370889766899,6902.T,6600463.480999999,9585094.247601561,9592716.669032052,6902.T,230.0,4336.328420976975,6902.T,231.0,4311.221343177491,6902.T,230.0,4343.5022649276
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672793067781097,0.0,0.0,0.0,0.0,0.8672793067781097,6902.T,6582229.954999999,9549325.294843748,9573284.975347973,6902.T,231.0,4311.221343177491,6902.T,230.0,4343.5022649276,6902.T,233.0,4275.353515625
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114351393612932,0.0,0.0,0.0,0.0,0.9114351393612932,6902.T,6572476.714499999,9561920.122703124,9564306.352688028,6902.T,230.0,4343.5022649276,6902.T,233.0,4275.353515625,6902.T,232.0,4295.977362560585
2017-07-26,0.0,0.8805599987306775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066013093617476,0.0,0.0,0.0,0.950848872375964,0.0,0.0,0.0,0.0,0.950848872375964,6902.T,6571324.906499999,9600650.494390624,9560453.743665801,6902.T,233.0,4275.353515625,6902.T,232.0,4295.977362560585,6902.T,229.0,4350.675632799662
2017-07-27,0.0,0.8291519228617741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291519228617741,6098.T,6585637.735499999,9606122.989162108,9577415.520425359,6902.T,232.0,4295.977362560585,6902.T,229.0,4350.675632799662,6098.T,533.0,1873.9330523455585
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619870367576286,0.0,0.0,0.0,0.0,0.8619870367576286,6902.T,6601990.586499998,9694950.57966406,9593864.290157568,6902.T,229.0,4350.675632799662,6098.T,533.0,1873.9330523455585,6902.T,227.0,4391.02496408046
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6677241.101499999,9734384.348936522,9663535.021769883,6098.T,533.0,1873.9330523455585,6902.T,227.0,4391.02496408046,4063.T,105.0,9435.4755859375
2017-08-01,0.0,0.8086462154511763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086462154511763,6098.T,7658734.830499999,9743328.695734374,9646222.4338697,6902.T,227.0,4391.02496408046,4063.T,105.0,9435.4755859375,6098.T,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7746645.103,9767293.198703125,9734464.8200171,4063.T,105.0,9435.4755859375,6098.T,0.0,0.0,4063.T,105.0,9496.1407666063
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8749463.8955,9748028.456046876,9746558.675993662,6098.T,0.0,0.0,4063.T,105.0,9496.1407666063,4063.T,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8749463.8955,9733329.276359376,9746558.675993662,4063.T,105.0,9496.1407666063,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9730354.957500001,9730354.957500001,9730354.957500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9730354.957500001,9730354.957500001,9730354.957500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9730354.957500001,9730354.957500001,9730354.957500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-10,0.0,0.9046075198746736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046075198746736,6098.T,9730354.957500001,9730354.957500001,9730354.957500001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-14,0.0,0.8233900909999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233900909999344,6098.T,8732216.957500001,9767209.686015626,9730355.345534358,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,528.0,1890.4136137014327
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7739863.957500001,9786023.294414064,9730355.800410844,6098.T,0.0,0.0,6098.T,528.0,1890.4136137014327,4063.T,109.0,9104.160136481529
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7739863.957500001,9830980.285625001,9730355.800410844,6098.T,528.0,1890.4136137014327,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8828722.912,9821788.594617188,9821076.366876487,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.9054053396344168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054053396344168,6098.T,9801859.8575,9801859.8575,9801859.8575,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.8687926579791321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687926579791321,6098.T,8803721.8575,9809770.8028125,9801860.149680994,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074
2017-08-22,0.0,0.8471150338122629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471150338122629,6098.T,7804436.8575,9818630.683427734,9801860.292677503,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8803876950272933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803876950272933,6098.T,6805183.8575,9831653.073320312,9801860.669572456,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6819136.32,9827360.203789063,9812568.039868698,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849,4063.T,112.0,8882.974999796761
