,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-07,0.0,0.934157361961669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193926016120652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934157361961669,6098.T,5322142.609000016,8367035.343375016,8314963.679178158,6098.T,243.0,4099.427833841905,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024433846666444,0.0,0.0,0.0,0.0,0.8440118479023475,0.0,0.0,0.9024433846666444,6367.T,5313602.901000016,8344889.172972673,8301822.454104699,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625,6367.T,67.0,14799.394724628712
2020-01-09,0.0,0.9867766182777504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511702228929465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867766182777504,6098.T,5345361.034500016,8389190.92317189,8332641.161128264,6098.T,244.0,4085.55478515625,6367.T,67.0,14799.394724628712,6098.T,240.0,4161.85546875
2020-01-10,0.0,0.9252518883937392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314826837697248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252518883937392,6098.T,5360640.674500016,8396673.451843765,8349281.354718013,6367.T,67.0,14799.394724628712,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345
2020-01-14,0.0,0.920135001198846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086866549562198,0.0,0.0,0.0,0.0,0.8756431185026888,0.0,0.0,0.920135001198846,6098.T,5383200.108500016,8377197.454203141,8376698.952250168,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084
2020-01-15,0.0,0.9669321803575888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669321803575888,6098.T,5373584.492000015,8360374.04082814,8367185.4941051975,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497
2020-01-16,0.0,0.954451297818818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954451297818818,6098.T,5376467.518000016,8380478.730890641,8368290.720469419,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497,6098.T,237.0,4204.464647814751
2020-01-17,0.0,0.9693009458504324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693009458504324,6098.T,5370973.752000016,8377113.736375016,8365391.154342594,6098.T,241.0,4145.010252510497,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201
2020-01-20,0.0,0.0,0.9207371440272736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207371440272736,6861.T,5399704.559500016,8366943.036062516,8382459.783882797,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285
2020-01-21,0.0,0.995604147229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995604147229694,6098.T,5381834.001000016,8340185.975609391,8364836.056998091,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5384148.502000016,8413992.913132828,8356762.395430105,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795,4063.T,81.0,12205.23021466007
2020-01-23,0.0,0.8533971990199564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533971990199564,6098.T,6363046.586000016,8389100.095765641,8348375.186534872,6098.T,240.0,4152.937304780795,4063.T,81.0,12205.23021466007,6098.T,0.0,0.0
2020-01-24,0.0,0.9103702415929686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103702415929686,6098.T,6400737.676500016,8406904.055406265,8388067.907871857,4063.T,81.0,12205.23021466007,6098.T,0.0,0.0,6098.T,230.0,4342.2025390625
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6383292.847000016,8375570.967117203,8371637.024661907,6098.T,0.0,0.0,6098.T,230.0,4342.2025390625,4063.T,82.0,12068.751142408733
2020-01-28,0.0,0.9701576240864586,0.8015278600953768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701576240864586,6098.T,6383292.847000016,8347633.312820328,8371637.024661907,6098.T,230.0,4342.2025390625,4063.T,82.0,12068.751142408733,6098.T,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6367527.928500016,8356186.029085954,8355264.838435523,4063.T,82.0,12068.751142408733,6098.T,0.0,0.0,4063.T,81.0,12322.213780962844
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056155337206533,0.0,0.0,0.0,0.0,0.0,0.8056155337206533,6594.T,7362852.1690000165,8334103.8682187665,8360951.4852580065,6098.T,0.0,0.0,4063.T,81.0,12322.213780962844,6594.T,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6364821.1690000165,8385259.6533750165,8360951.556790154,4063.T,81.0,12322.213780962844,6594.T,0.0,0.0,4063.T,82.0,12171.110628440818
2020-02-03,0.0,0.8337146513464551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886066398396119,0.0,0.0,0.8886066398396119,7974.T,7339762.137500017,8358577.143359392,8337793.209032164,6594.T,0.0,0.0,4063.T,82.0,12171.110628440818,7974.T,0.0,0.0
2020-02-04,0.0,0.8280396120634876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548540252037747,0.0,0.0,0.8548540252037747,7974.T,6356526.137500017,8369429.506640642,8337793.851800244,4063.T,82.0,12171.110628440818,7974.T,0.0,0.0,7974.T,26.0,37816.793952618464
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231551282252879,0.0,0.0,0.0,0.0,0.8557765587997117,0.0,0.0,0.8557765587997117,7974.T,6432267.759500017,8381657.294656267,8378414.51151363,7974.T,0.0,0.0,7974.T,26.0,37816.793952618464,7974.T,25.0,38516.4043698213
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843118955100157,0.0,0.0,0.8843118955100157,7974.T,5468176.759500017,8406919.822000017,8378415.403800458,7974.T,26.0,37816.793952618464,7974.T,25.0,38516.4043698213,7974.T,25.0,38563.6756914731
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957279127809589,0.0,0.0,0.8957279127809589,7974.T,5501169.417000017,8372882.209968767,8390608.82536108,7974.T,25.0,38516.4043698213,7974.T,25.0,38563.6756914731,7974.T,25.0,38497.49627314815
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980148923663926,0.0,0.0,0.8980148923663926,7974.T,5457831.406500017,8378611.453375017,8374971.61165414,7974.T,25.0,38563.6756914731,7974.T,25.0,38497.49627314815,7974.T,26.0,38100.41946302275
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332386625487032,0.0,0.0,0.8332386625487032,7974.T,5414170.395500017,8366829.840812517,8365203.835570838,7974.T,25.0,38497.49627314815,7974.T,26.0,38100.41946302275,7974.T,26.0,38384.04335398175
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647279559263026,0.0,0.0,0.8647279559263026,7974.T,5370725.383000017,8334446.289250017,8352390.377115486,7974.T,26.0,38100.41946302275,7974.T,26.0,38384.04335398175,7974.T,26.0,38194.96003359045
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5355269.085500017,8318897.112843767,8339119.25431086,7974.T,26.0,38384.04335398175,7974.T,26.0,38194.96003359045,4063.T,76.0,13063.106325446925
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6329186.713500017,8322259.897093767,8315051.755107336,7974.T,26.0,38194.96003359045,4063.T,76.0,13063.106325446925,4063.T,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7304571.229000017,8294774.189937517,8297367.309733983,4063.T,76.0,13063.106325446925,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-27,0.0,0.975291721497234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211764657633807,0.0,0.0,0.0,0.0,0.975291721497234,6098.T,8299274.901500017,8299274.901500017,8299274.901500017,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-02-28,0.0,0.8990736120260909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854677228226063,0.0,0.0,0.8990736120260909,6098.T,7301182.901500017,8269389.068492205,8299275.155605322,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,260.0,3838.816361943479
2020-03-02,0.0,0.959236027047682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009505940229409,0.0,0.0,0.959236027047682,6098.T,6303502.901500017,8336916.249400408,8299275.212419953,6098.T,0.0,0.0,6098.T,260.0,3838.816361943479,6098.T,273.0,3654.5057026176946
2020-03-03,0.0,0.996346269784918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693228456199141,0.0,0.0,0.996346269784918,6098.T,5306485.901500017,8284353.098765642,8299275.332927611,6098.T,260.0,3838.816361943479,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931
2020-03-04,0.0,0.9902112348245854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736571881272938,0.0,0.0,0.9902112348245854,6098.T,5267729.898500018,8258936.796205096,8262015.615911128,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.9913656947972048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888442690114405,0.0,0.0,0.9913656947972048,6098.T,5315871.371500018,8340232.400552752,8310066.889459786,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231,6098.T,259.0,3851.698290977949
2020-03-06,0.0,0.8788097368967304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788097368967304,6098.T,5276753.257000018,8235866.225261737,8273179.292739324,6098.T,269.0,3715.942528211231,6098.T,259.0,3851.698290977949,6098.T,266.0,3756.5700687488575
2020-03-09,0.0,0.9880442377074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880442377074524,6098.T,7006036.318000019,7960333.936164081,8005361.249318386,6098.T,0.0,3851.698290977949,6098.T,0.0,3756.5700687488575,6098.T,284.0,3518.749758163268
2020-03-10,0.0,0.9855543206215456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855543206215456,6098.T,6008912.318000019,8026721.665167987,8005361.393961538,6098.T,0.0,3756.5700687488575,6098.T,284.0,3518.749758163268,6098.T,303.0,3290.8387611985177
2020-03-11,0.0,0.9945267228466309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945267228466309,6098.T,5011982.318000019,7886767.266486347,8005362.297699403,6098.T,284.0,3518.749758163268,6098.T,303.0,3290.8387611985177,6098.T,294.0,3390.9214412852543
2020-03-12,0.0,0.9894140928698308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894140928698308,6098.T,6685020.020000019,7650838.036601582,7684239.899492206,6098.T,0.0,3290.8387611985177,6098.T,0.0,3390.9214412852543,6098.T,318.0,3142.200878906249
2020-03-13,0.0,0.9446784954361598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446784954361598,6098.T,6561350.156000019,7611977.904046894,7559035.13703602,6098.T,0.0,3390.9214412852543,6098.T,0.0,3142.200878906249,6098.T,361.0,2763.6703075789496
2020-03-16,0.0,0.9916386507149684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916386507149684,6098.T,5561732.156000019,7501843.442132832,7559035.3302800115,6098.T,0.0,3142.200878906249,6098.T,361.0,2763.6703075789496,6098.T,340.0,2940.053509541152
2020-03-17,0.0,0.9924535538217408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030821038666275,0.0,0.0,0.0,0.0,0.9924535538217408,6098.T,5457476.842500019,7422960.687470722,7454126.064383183,6098.T,361.0,2763.6703075789496,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803
2020-03-18,0.0,0.9919418067775634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838336008248223,0.0,0.8022415068784051,0.0,0.0,0.9919418067775634,6098.T,5471638.359500019,7522666.170535175,7470339.75629815,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803,6098.T,354.0,2824.1162597484986
2020-03-19,0.0,0.9970426817234564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027424748278372,0.0,0.849512041192908,0.0,0.0,0.9970426817234564,6098.T,6261766.605000019,7189586.917500019,7260730.845847182,6098.T,372.0,2685.387744212803,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042238823501855,0.0,0.8735354546025715,0.0,0.0,0.8735354546025715,7974.T,6231100.648500019,7231997.726625019,7221144.306841066,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689,7974.T,28.0,35358.70208360884
2020-03-24,0.0,0.9321636942299822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321636942299822,6098.T,5232493.648500019,7278780.945375019,7221144.799028566,6098.T,0.0,2874.653139898689,7974.T,28.0,35358.70208360884,6098.T,380.0,2627.914453125
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,4240653.648500019,7444519.168031269,7221145.569277401,7974.T,28.0,35358.70208360884,6098.T,380.0,2627.914453125,4063.T,93.0,10664.954518804672
2020-03-26,0.0,0.9278219399151167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278219399151167,6098.T,5273429.764500019,7297222.587742207,7263878.026936354,6098.T,380.0,2627.914453125,4063.T,93.0,10664.954518804672,6098.T,0.0,0.0
2020-03-27,0.0,0.9377467216867362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377467216867362,6098.T,5432375.116500019,7405655.802046894,7422407.225516535,4063.T,93.0,10664.954518804672,6098.T,0.0,0.0,6098.T,326.0,3061.936621986753
2020-03-30,0.0,0.9973423349554548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973423349554548,6098.T,5382595.373500019,7352312.029750019,7380140.844992945,6098.T,0.0,0.0,6098.T,326.0,3061.936621986753,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.992857043958964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992857043958964,6098.T,5276806.122000019,7184014.696218769,7275381.964422151,6098.T,0.0,3061.936621986753,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.0,0.9952648309413888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952648309413888,6098.T,6066302.76750002,6992956.922773457,7065632.126423887,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6098.T,364.0,2745.4103267139217
2020-04-02,0.0,0.9959660641639366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959660641639366,6098.T,5961216.88400002,6900672.967007833,6960753.337523035,6098.T,0.0,2947.5566657725317,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956
2020-04-03,0.0,0.9964441019706484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964441019706484,6098.T,5856338.00050002,6764884.521984395,6855874.454023034,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956,6098.T,0.0,2745.4101020542075
2020-04-06,0.0,0.9965349941285048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965349941285048,6098.T,5749642.419500019,6807249.610906269,6748744.5964538595,6098.T,0.0,2576.124880213956,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.9416808897596108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416808897596108,6098.T,4749854.419500019,6912270.605046894,6748744.909399128,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.9954853975210984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954853975210984,6098.T,3751637.4195000194,7027458.161687519,6748745.816541985,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.9977022393297332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977022393297332,6098.T,3951626.9215000197,7015577.989615254,6949245.291149204,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,4016917.10950002,7030335.026980489,7010970.576915302,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.9969731945400347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969731945400347,6098.T,5918988.459000019,6883145.419937519,6915211.869711386,6098.T,0.0,2792.212708271113,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0
2020-04-14,0.0,0.9963194206911102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963194206911102,6098.T,4919906.459000019,6977049.700699238,6915212.18514307,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.9955809474187299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955809474187299,6098.T,4913239.877000019,7023929.417771503,6911027.073031854,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.9975505633078784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975505633078784,6098.T,3913764.877000019,6996431.439500019,6911027.799026931,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.9919973768110292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919973768110292,6098.T,4032931.279500019,7160036.051960956,7031101.380959049,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.9342055677312224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342055677312224,6098.T,4073387.451000019,7159797.939281269,7072034.551147224,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,6098.T,346.0,2887.8088996772412
2020-04-21,0.0,0.9875499185000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875499185000116,6098.T,4116648.6815000195,7012308.75205666,7113451.58843223,6098.T,351.0,2848.972919839895,6098.T,346.0,2887.8088996772412,6098.T,346.0,2883.328129422203
2020-04-22,0.0,0.9967152567456362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967152567456362,6098.T,4073079.6520000193,7008133.820457051,7068151.416308322,6098.T,346.0,2887.8088996772412,6098.T,346.0,2883.328129422203,6098.T,365.0,2734.9543896983428
2020-04-23,0.0,0.9923577087315372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923577087315372,6098.T,4028922.2390000196,6970856.218003926,7024452.094038094,6098.T,346.0,2883.328129422203,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715
2020-04-24,0.0,0.9638232539178916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638232539178916,6098.T,3966660.68400002,6972260.58243752,6962257.2359310975,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715,6098.T,367.0,2718.523786575163
2020-04-27,0.0,0.9919780580065928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919780580065928,6098.T,3983430.1195000196,7154293.936882832,6979721.119908456,6098.T,360.0,2776.777694494715,6098.T,367.0,2718.523786575163,6098.T,357.0,2798.1871168550533
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,4051690.6015000194,7170898.836851582,7046061.980064103,6098.T,367.0,2718.523786575163,6098.T,357.0,2798.1871168550533,4063.T,86.0,11601.399397369123
