,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-03-12,0.0,0.8101172362180435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101172362180435,6098.T,8499324.250251,9481873.797126,9497874.913226418,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,416.0,2400.3621706139843
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7505500.250251001,9519176.900641626,9497875.360129757,6098.T,0.0,0.0,6098.T,416.0,2400.3621706139843,4063.T,94.0,10572.600498971682
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7505500.250251001,9507115.263922876,9497875.360129757,6098.T,416.0,2400.3621706139843,4063.T,94.0,10572.600498971682,4063.T,0.0,0.0
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8499969.420751002,9495118.412938502,9493793.86765434,4063.T,94.0,10572.600498971682,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9497987.961751001,9497987.961751001,9497987.961751001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-03-19,0.0,0.8757776287890869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757776287890869,6098.T,9497987.961751001,9497987.961751001,9497987.961751001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-03-20,0.0,0.8977196217674325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977196217674325,6098.T,8498795.961751001,9505244.920735376,9497988.329002261,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,414.0,2413.5081334571523
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7505145.961751001,9570573.399739282,9497988.986468276,6098.T,0.0,0.0,6098.T,414.0,2413.5081334571523,4063.T,97.0,10243.82121098984
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7505145.961751001,9452297.005696313,9497988.986468276,6098.T,414.0,2413.5081334571523,4063.T,97.0,10243.82121098984,4063.T,0.0,0.0
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8488419.051251002,9464301.47605569,9482069.708717017,4063.T,97.0,10243.82121098984,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9469356.060251001,9469356.060251001,9469356.060251001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9469356.060251001,9469356.060251001,9469356.060251001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-03-29,0.0,0.8001815478722438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001815478722438,6098.T,9469356.060251001,9469356.060251001,9469356.060251001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-03-30,0.0,0.0,0.8660515995445661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660515995445661,6861.T,8489719.060251001,9467136.111032251,9469356.167931361,4063.T,0.0,0.0,6098.T,0.0,0.0,6861.T,30.0,32654.570256011983
2018-04-02,0.0,0.8366979862600318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366979862600318,6098.T,7491685.060251001,9460276.707711939,9469356.168479431,6098.T,0.0,0.0,6861.T,30.0,32654.570256011983,6098.T,386.0,2585.5803123007017
2018-04-03,0.0,0.9138334028553221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138334028553221,6098.T,6492327.060251001,9451895.855172876,9469356.792028027,6861.T,30.0,32654.570256011983,6098.T,386.0,2585.5803123007017,6098.T,392.0,2549.384243746416
2018-04-04,0.0,0.9124968325126628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124968325126628,6098.T,6459959.268751001,9459917.000684595,9455432.7764947,6098.T,386.0,2585.5803123007017,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428
2018-04-05,0.0,0.9289624417501656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289624417501656,6098.T,6457049.539751001,9497172.502397485,9452573.750403862,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168
2018-04-06,0.0,0.9297537294993492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297537294993492,6098.T,6474872.952751,9479070.286735374,9468434.551295,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294
2018-04-09,0.0,0.9264280133560048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264280133560048,6098.T,6487617.342251001,9531511.33834475,9480876.650406078,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6504354.585751001,9487340.49590725,9497861.896985266,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293,4063.T,100.0,9983.327065364223
2018-04-11,0.0,0.8097235228757577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097235228757577,6098.T,7472790.729751001,9474595.163344752,9468902.029545536,6098.T,381.0,2618.8414521210293,4063.T,100.0,9983.327065364223,6098.T,0.0,0.0
2018-04-12,0.0,0.9281764730674454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281764730674454,6098.T,7434543.293751001,9471610.451954126,9431166.1796697,4063.T,100.0,9983.327065364223,6098.T,0.0,0.0,6098.T,394.0,2533.731419751973
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7480927.561251001,9454439.519747095,9469416.260548837,6098.T,0.0,0.0,6098.T,394.0,2533.731419751973,4063.T,95.0,10423.142314900606
2018-04-16,0.0,0.8543094852725904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543094852725904,6098.T,7480927.561251001,9458886.706270533,9469416.260548837,6098.T,394.0,2533.731419751973,4063.T,95.0,10423.142314900606,6098.T,0.0,0.0
2018-04-17,0.0,0.9212496994004928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212496994004928,6098.T,7467932.242751002,9447729.970534205,9456643.089862525,4063.T,95.0,10423.142314900606,6098.T,0.0,0.0,6098.T,397.0,2515.144400997396
2018-04-18,0.0,0.9142975295230932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142975295230932,6098.T,7447344.743251001,9504809.149501001,9444942.168191478,6098.T,0.0,0.0,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507
2018-04-19,0.0,0.8333358745249949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333358745249949,6098.T,6449582.743251001,9400771.736415064,9444942.206369229,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977
2018-04-20,0.0,0.9220795661464576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220795661464576,6098.T,6459327.618751002,9393126.522071313,9454513.880750444,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847
2018-04-23,0.0,0.9126453672353996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126453672353996,6098.T,6448835.529251002,9362528.728469752,9443254.7173882,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634
2018-04-24,0.0,0.9202455663950035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202455663950035,6098.T,6398474.251251002,9413342.134551782,9392849.433010928,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453
2018-04-25,0.0,0.9066483222236792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066483222236792,6098.T,6377975.430251002,9351539.037672877,9372523.697332818,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555
2018-04-26,0.0,0.8846290798487438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846290798487438,6098.T,6369996.764251002,9342553.738372095,9363944.86363418,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812
2018-04-27,0.0,0.936585583884126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936585583884126,6098.T,6369521.050251002,9313792.557331081,9364653.78882856,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256
2018-05-01,0.0,0.9337879362847687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337879362847687,6098.T,6349263.7382510025,9355792.835418971,9343520.458409365,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442
2018-05-02,0.0,0.8343442803402705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343442803402705,6098.T,6348788.520751002,9380104.701170925,9342874.081633952,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792
2018-05-07,0.0,0.8866285653409278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866285653409278,6098.T,6350879.744751003,9388579.121704128,9345663.693319067,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848
2018-05-08,0.0,0.8932139898213047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932139898213047,6098.T,6370639.887251003,9420435.652387721,9365466.39894803,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6395107.576251003,9479863.779864285,9388875.825565176,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235
2018-05-10,0.0,0.8199539560688299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199539560688299,6098.T,7450387.438251003,9528393.810809597,9444554.628885202,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235,6098.T,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7528965.721251003,9564760.578672878,9517449.791500736,4063.T,95.0,10489.351942372235,6098.T,0.0,0.0,4063.T,92.0,10782.561257873587
2018-05-14,0.0,0.9253159164426816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253159164426816,6098.T,8554824.295251004,9555956.615563504,9546819.930975374,6098.T,0.0,0.0,4063.T,92.0,10782.561257873587,6098.T,0.0,0.0
2018-05-15,0.0,0.8157970866897195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157970866897195,6098.T,7555096.295251004,9525434.50423538,9546820.09017285,4063.T,92.0,10782.561257873587,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197
2018-05-16,0.0,0.8009822651416262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009822651416262,6098.T,7533564.785751004,9579577.632430691,9533143.603588756,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6536783.785751004,9605008.040633816,9533144.267746698,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496,4063.T,92.0,10834.583306064571
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7565542.321751004,9606986.86276663,9562174.644549223,6098.T,366.0,2731.832400656496,4063.T,92.0,10834.583306064571,4063.T,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8598350.461751005,9601658.348469755,9595132.125908945,4063.T,92.0,10834.583306064571,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-01,0.0,0.8134832804924129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134832804924129,6098.T,9596140.267751005,9596140.267751005,9596140.267751005,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-04,0.0,0.8581735224951601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581735224951601,6098.T,8598555.267751005,9588275.718190458,9596141.04627342,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,335.0,2977.8679955893012
2018-06-05,0.0,0.8536700068041387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035982004203188,0.0,0.8536700068041387,6098.T,7599331.267751005,9576150.564626005,9596141.521766106,6098.T,0.0,0.0,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373
2018-06-06,0.0,0.8850612453021334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850612453021334,6098.T,6600446.267751005,9544903.61369827,9596141.572505124,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.0,0.8703497945713695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703497945713695,6098.T,6583237.027251004,9545312.587065458,9579899.795625202,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.0,0.807502411715467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807502411715467,6098.T,6554607.376251005,9560052.240264677,9549798.337988053,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,6098.T,343.0,2908.899909199809
2018-06-11,0.0,0.8454493111026782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454493111026782,6098.T,6552054.911751005,9601454.482063506,9546944.48503736,6098.T,339.0,2945.5847850811047,6098.T,343.0,2908.899909199809,6098.T,338.0,2954.389533397415
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6581029.3527510045,9629137.76827835,9570477.424448026,6098.T,343.0,2908.899909199809,6098.T,338.0,2954.389533397415,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7625518.889751004,9658208.351665067,9617214.292592492,6098.T,338.0,2954.389533397415,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8676814.784751004,9634807.339438504,9669926.525304165,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.8084892418941373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084892418941373,6098.T,9636170.149251003,9636170.149251003,9636170.149251003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8644884.149251003,9622181.510579128,9636170.465899223,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,102.0,9718.493300472759
2018-06-19,0.0,0.8954441043282414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954441043282414,6098.T,8644884.149251003,9586388.873860378,9636170.465899223,6098.T,0.0,0.0,4063.T,102.0,9718.493300472759,6098.T,0.0,0.0
2018-06-20,0.0,0.8527613047808209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527613047808209,6098.T,7647129.149251003,9606273.114827175,9636170.529949892,4063.T,102.0,9718.493300472759,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.85994147909703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85994147909703,6098.T,7609006.524751002,9650132.471040064,9604237.7703454,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857
2018-06-22,0.0,0.8686377769046904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686377769046904,6098.T,6609135.524751002,9633363.91830569,9604237.786157317,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173
2018-06-25,0.0,0.8297458005777156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297458005777156,6098.T,6628525.396251002,9589226.48121194,9623247.015187997,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094
2018-06-26,0.0,0.8777068428548968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777068428548968,6098.T,6607912.007251002,9510214.246508814,9605152.7445193,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256
2018-06-27,0.0,0.8855274629667481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855274629667481,6098.T,6557807.023751002,9497444.40216897,9554032.445054676,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.8749012482796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749012482796034,6098.T,6504902.916251002,9503175.847403346,9501995.166196719,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.8200769402412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200769402412704,6098.T,6490436.582751002,9492826.353991237,9486254.224217424,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234
2018-07-02,0.0,0.8361371764341445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361371764341445,6098.T,6487927.699251002,9451121.791047877,9483686.596120905,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6494057.938251002,9493725.315936549,9482434.241832241,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7456923.887751002,9426056.04326858,9446579.499936502,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0
