,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10147307.052999998,10147307.052999998,10147307.052999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10147307.052999998,10147307.052999998,10147307.052999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10147307.052999998,10147307.052999998,10147307.052999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-10,0.0,0.8012970311812241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012970311812241,6098.T,10147307.052999998,10147307.052999998,10147307.052999998,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9152265.052999998,10149726.474874998,10147307.409179263,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9152265.052999998,10153758.228781248,10147307.409179263,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003,4063.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9152265.052999998,10149827.302999998,10147307.409179263,4063.T,108.0,9213.355149808003,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.8273152594509218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273152594509218,6098.T,10153162.671499997,10153162.671499997,10153162.671499997,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9156407.671499997,10149333.409781247,10153163.597381966,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9156407.671499997,10155481.921499997,10153163.597381966,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0
2017-05-30,0.0,0.8235666144631663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235666144631663,6098.T,9156407.671499997,10152659.683218747,10153163.597381966,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9150929.285499997,10152019.359718747,10147181.228067268,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9224.555023771018
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9150929.285499997,10166432.824562497,10147181.228067268,6098.T,0.0,0.0,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9150929.285499997,10173992.402687497,10147181.228067268,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10162351.697499998,10162351.697499998,10162351.697499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10162351.697499998,10162351.697499998,10162351.697499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.8432784616776922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432784616776922,8035.T,10162351.697499998,10162351.697499998,10162351.697499998,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9163787.697499998,10148633.044179685,10162352.2828399,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,105.0,9510.13890799907
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9163787.697499998,10150103.044179685,10162352.2828399,8035.T,0.0,0.0,4063.T,105.0,9510.13890799907,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9163787.697499998,10143243.38597656,10162352.2828399,4063.T,105.0,9510.13890799907,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10144191.654499998,10144191.654499998,10144191.654499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.827095148176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827095148176904,8035.T,10144191.654499998,10144191.654499998,10144191.654499998,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9149974.654499998,10144192.113484373,10144192.113484373,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,107.0,9291.751953125002
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9149974.654499998,10141595.587117186,10144192.113484373,8035.T,0.0,0.0,4063.T,107.0,9291.751953125002,4063.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9149974.654499998,10154577.48750781,10144192.113484373,4063.T,107.0,9291.751953125002,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10158984.4095,10158984.4095,10158984.4095,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10158984.4095,10158984.4095,10158984.4095,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.8025506092120391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025506092120391,6098.T,10158984.4095,10158984.4095,10158984.4095,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-23,0.0,0.8020540765076657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020540765076657,6098.T,9160025.4095,10150954.34748828,10158984.487048557,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,497.0,2009.978023236536
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8169300.409499999,10151090.559280273,10158984.649828322,6098.T,0.0,0.0,6098.T,497.0,2009.978023236536,4063.T,105.0,9435.477740759658
2017-06-27,0.0,0.8394072623246281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394072623246281,6098.T,8169300.409499999,10147116.164871093,10158984.649828322,6098.T,497.0,2009.978023236536,4063.T,105.0,9435.477740759658,6098.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8138039.4629999995,10150586.516710937,10127935.879850367,4063.T,105.0,9435.477740759658,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442
2017-06-29,0.0,0.8414470235895805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414470235895805,6098.T,9141832.070999999,10162767.344437499,10141003.325070601,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8146469.070999999,10142618.123734374,10141003.668793755,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9147032.537499998,10131233.896874998,10142395.881223151,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9147032.537499998,10116092.349999998,10142395.881223151,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.831295724245119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831295724245119,6098.T,10107480.857499998,10107480.857499998,10107480.857499998,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-06,0.0,0.83511796382964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83511796382964,6098.T,9107520.857499998,10102295.299028318,10107481.818535766,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8109063.857499998,10100896.353471678,10107482.19329241,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8109063.857499998,10110293.594804686,10107482.19329241,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298537873341778,0.0,0.0,0.0,0.0,0.9298537873341778,6902.T,9091146.530499998,10110966.497296873,10089603.905256644,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9104217.062499998,10115810.213867186,10102728.407072606,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9104217.062499998,10117807.373046873,10102728.407072606,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9104217.062499998,10120304.109374998,10102728.407072606,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.8157769449482765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157769449482765,6098.T,10114219.328499999,10114219.328499999,10114219.328499999,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9114488.328499999,10108395.812874999,10114219.489541259,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9114488.328499999,10089468.828499999,10114219.489541259,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9114488.328499999,10095777.789437499,10114219.489541259,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.8029853279845587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029853279845587,6098.T,10097621.1935,10097621.1935,10097621.1935,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-02,0.0,0.8269988147311952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269988147311952,6098.T,9099142.1935,10091432.85365625,10097621.776692567,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,532.0,1876.8413217905409
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8100382.193499999,10082758.739886718,10097622.326358292,6098.T,0.0,0.0,6098.T,532.0,1876.8413217905409,4063.T,104.0,9603.466823708906
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8100382.193499999,10064589.394671874,10097622.326358292,6098.T,532.0,1876.8413217905409,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9095422.206999999,10067490.706999999,10094182.756665725,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10062628.154499998,10062628.154499998,10062628.154499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.8571620376075783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571620376075783,6098.T,10062628.154499998,10062628.154499998,10062628.154499998,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.8809732720615066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809732720615066,6098.T,9063507.154499998,10079999.906575194,10062628.4613041,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.8756789381366776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756789381366776,8035.T,8068429.154499998,10141103.31502246,10062628.673693167,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7076076.154499998,10180096.301838866,10062629.128569655,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483,4063.T,109.0,9104.160136481529
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8169693.991499999,10179094.220015623,10157125.658765553,8035.T,77.0,12923.093667390483,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9179495.368499998,10172561.051117186,10171848.823376484,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.8833883730310276,0.0,0.0,0.0,0.8633412061051394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833883730310276,6098.T,10152632.513999999,10152632.513999999,10152632.513999999,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.8799182614090888,0.0,0.0,0.0,0.8887600773878185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887600773878185,8035.T,9164772.513999999,10134417.711265624,10152633.119198155,4063.T,0.0,0.0,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292
2017-08-22,0.0,0.8802687308994396,0.0,0.0,0.0,0.8294267660346631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802687308994396,6098.T,8165487.513999999,10156288.511802733,10152633.262194661,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8781009754242639,0.0,0.0,0.0,0.9546255320511506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546255320511506,8035.T,7171121.513999999,10168389.899498045,10152633.289287945,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7158656.278499998,10152340.672787108,10147200.648567025,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832,4063.T,112.0,8882.974999796761
2017-08-25,0.0,0.8102285117123849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102285117123849,6098.T,8159865.175499998,10148552.728234373,10149124.40257052,8035.T,74.0,13437.378744503832,4063.T,112.0,8882.974999796761,6098.T,0.0,0.0
2017-08-28,0.0,0.8121943188205204,0.0,0.0,0.0,0.8327667622613819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327667622613819,8035.T,8154436.520499999,10138488.926749999,10136539.669594895,4063.T,112.0,8882.974999796761,6098.T,0.0,0.0,8035.T,74.0,13340.674988076476
2017-08-29,0.0,0.8616966980869439,0.0,0.0,0.0,0.8541259449068693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616966980869439,6098.T,8150001.1855,10148893.48261914,10135122.676987417,6098.T,0.0,0.0,8035.T,74.0,13340.674988076476,6098.T,477.0,2092.057740817105
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7153779.1855,10145230.642042968,10135122.737719007,8035.T,74.0,13340.674988076476,6098.T,477.0,2092.057740817105,4063.T,110.0,9056.564188468992
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8147529.3325,10158976.20798828,10141662.935601348,6098.T,477.0,2092.057740817105,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0
