,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-04-26,0.0,0.8834832240932826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834832240932826,6098.T,6782232.456380705,9754789.4305018,9776180.555763885,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812
2018-04-27,0.0,0.8939153857196606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939153857196606,6098.T,6781756.742380706,9726028.249460783,9776889.480958262,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256
2018-05-01,0.0,0.8931173895476955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931173895476955,6098.T,6761499.430380706,9768028.527548674,9755756.15053907,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6760285.2128807055,9796598.683339689,9755109.372996822,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442,4063.T,95.0,10508.266275172453
2018-05-07,0.0,0.8593967666445433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593967666445433,6098.T,7761977.436880706,9788618.092886565,9757898.926001964,6098.T,403.0,2475.5240520592442,4063.T,95.0,10508.266275172453,6098.T,0.0,0.0
2018-05-08,0.0,0.8785227756680721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785227756680721,6098.T,7781737.579380706,9792244.181187347,9777701.631630927,4063.T,95.0,10508.266275172453,6098.T,0.0,0.0,6098.T,393.0,2538.622789081013
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7776257.889880706,9816430.935535002,9770425.080514906,6098.T,0.0,0.0,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7776257.889880706,9854264.2624393,9770425.080514906,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235,4063.T,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8846831.172880705,9881058.50686508,9843319.607406069,4063.T,95.0,10489.351942372235,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-14,0.0,0.8919481745165925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919481745165925,6098.T,9872689.746880706,9872689.746880706,9872689.746880706,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8882869.746880706,9864943.524224456,9872689.943151794,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,91.0,10877.14501396801
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8882869.746880706,9863222.077935394,9872689.943151794,6098.T,0.0,0.0,4063.T,91.0,10877.14501396801,4063.T,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8882869.746880706,9869247.184380706,9872689.943151794,4063.T,91.0,10877.14501396801,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.8653208342133429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653208342133429,8035.T,9870242.165380707,9870242.165380707,9870242.165380707,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8878460.165380707,9872442.07651352,9870243.001488889,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,93.0,10664.331571055724
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8878460.165380707,9850451.390966645,9870243.001488889,8035.T,0.0,0.0,4063.T,93.0,10664.331571055724,4063.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8878460.165380707,9826701.243505707,9870243.001488889,4063.T,93.0,10664.331571055724,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9829359.296380706,9829359.296380706,9829359.296380706,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9829359.296380706,9829359.296380706,9829359.296380706,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-04,0.0,0.8795050130655161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795050130655161,6098.T,9829359.296380706,9829359.296380706,9829359.296380706,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-05,0.0,0.8566755379483317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566755379483317,6098.T,8830135.296380706,9818544.944818206,9829359.77187339,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,335.0,2982.759628336373
2018-06-06,0.0,0.8636030642843339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636030642843339,6098.T,7831250.296380706,9798112.785150237,9829359.82261241,6098.T,0.0,0.0,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6836645.296380706,9802939.703118987,9829360.768368801,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,4063.T,92.0,10810.934193004261
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7805767.6453807065,9782165.718867034,9799258.641876116,6098.T,339.0,2946.5635715015296,4063.T,92.0,10810.934193004261,4063.T,0.0,0.0
2018-06-11,0.0,0.8720112042270006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720112042270006,6098.T,8801798.180880707,9768123.774630707,9796404.1266371,4063.T,92.0,10810.934193004261,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8775323.279880706,9742206.912693206,9768435.020433867,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8775323.279880706,9754209.445896331,9768435.020433867,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8775323.279880706,9733315.834568206,9768435.020433867,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9734678.644380705,9734678.644380705,9734678.644380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9734678.644380705,9734678.644380705,9734678.644380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-19,0.0,0.8636030642843339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636030642843339,6098.T,9734678.644380705,9734678.644380705,9734678.644380705,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-20,0.0,0.8565333058887327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565333058887327,6098.T,8736923.644380705,9738837.354097502,9734678.708431372,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7743892.644380705,9765765.249849455,9734679.015347887,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524
2018-06-22,0.0,0.8636030642843339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636030642843339,6098.T,7743892.644380705,9754842.866548674,9734679.015347887,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0
2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7762680.515880706,9718485.466076018,9753688.775244208,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0,4063.T,106.0,9414.876909877234
2018-06-26,0.0,0.8671531916775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671531916775126,6098.T,8710842.782880705,9703907.19889633,9708819.73532769,6098.T,0.0,0.0,4063.T,106.0,9414.876909877234,6098.T,0.0,0.0
2018-06-27,0.0,0.8611473429923467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611473429923467,6098.T,7711987.782880705,9713109.340986174,9708820.435174983,4063.T,106.0,9414.876909877234,6098.T,0.0,0.0,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.8586075975950169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586075975950169,6098.T,7701748.719880706,9711613.039460784,9698845.669951389,6098.T,0.0,0.0,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6703170.719880706,9699618.937410003,9698846.24639567,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7699457.836380705,9673562.189163908,9696277.663048375,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8696446.075380705,9688507.83905258,9695024.651824985,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.8759038758955018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759038758955018,8035.T,9688137.607380705,9688137.607380705,9688137.607380705,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-08-21,0.0,0.8609568590670555,0.0,0.0,0.0,0.9156981820793596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156981820793596,8035.T,8695351.607380705,9708104.46480258,9688137.81482055,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,61.0,16275.18372852204
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.9028346594008017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028346594008017,8035.T,7698383.607380705,9754593.798786955,9688138.395215312,8035.T,0.0,0.0,8035.T,61.0,16275.18372852204,8035.T,60.0,16616.143006579387
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6706577.607380705,9748304.912068205,9688138.82324483,8035.T,61.0,16275.18372852204,8035.T,60.0,16616.143006579387,4063.T,98.0,10120.473755403244
