,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-05-24,0.0,0.8809098546745348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809098546745348,6098.T,8894240.292442592,9893580.121544154,9888648.790220244,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7897688.292442592,9882860.421348842,9888649.339648502,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8883856.371442592,9879122.478864467,9880408.92087085,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008,4063.T,0.0,0.0
2019-05-29,0.0,0.8645470260377454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645470260377454,6098.T,8883856.371442592,9872690.332380092,9880408.92087085,4063.T,111.0,8977.95089575008,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8860814.306442592,9869538.71171603,9858297.922606092,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,113.0,8827.288638615033
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.916974756821156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916974756821156,8035.T,8860814.306442592,9848148.385544155,9858297.922606092,6098.T,0.0,0.0,4063.T,113.0,8827.288638615033,8035.T,0.0,0.0
2019-06-03,0.0,0.8811445400373704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811445400373704,6098.T,7861784.306442592,9855807.502243374,9858298.366715131,4063.T,113.0,8827.288638615033,8035.T,0.0,0.0,6098.T,294.0,3398.062735064765
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.8981995416023597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981995416023597,8035.T,7850458.182442592,9817863.588692592,9835989.76618146,8035.T,0.0,0.0,6098.T,294.0,3398.062735064765,8035.T,71.0,13894.382248307422
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.8839951645322138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839951645322138,8035.T,6852503.182442592,9874041.314766811,9835990.694904517,6098.T,294.0,3398.062735064765,8035.T,71.0,13894.382248307422,8035.T,68.0,14675.822481221423
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.9138175640649888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138175640649888,8035.T,6843961.071942592,9796045.482098842,9816653.663547646,8035.T,71.0,13894.382248307422,8035.T,68.0,14675.822481221423,8035.T,68.0,14532.875341943702
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.8652616801227311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652616801227311,8035.T,6867207.333442592,9872820.438911341,9849920.451698136,8035.T,68.0,14675.822481221423,8035.T,68.0,14532.875341943702,8035.T,69.0,14442.342989569795
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.8821863588359463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821863588359463,8035.T,6876547.687942592,9908324.766067592,9860866.545867143,8035.T,68.0,14532.875341943702,8035.T,69.0,14442.342989569795,8035.T,67.0,14918.830871523327
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.8841481709417693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841481709417693,8035.T,6900922.312442592,9976126.519473843,9886365.725100594,8035.T,69.0,14442.342989569795,8035.T,67.0,14918.830871523327,8035.T,66.0,14990.304211903363
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6944920.091442592,9909262.538708217,9926334.279272147,8035.T,67.0,14918.830871523327,8035.T,66.0,14990.304211903363,4063.T,109.0,9105.4352426777
2019-06-13,0.0,0.8844669667213363,0.0,0.0,0.0,0.8947820306576635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947820306576635,8035.T,7909775.040942593,9827735.811450405,9891627.560380084,8035.T,66.0,14990.304211903363,4063.T,109.0,9105.4352426777,8035.T,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.9104108959808448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104108959808448,8035.T,7834340.110442592,9806821.221770717,9825512.73431073,4063.T,109.0,9105.4352426777,8035.T,0.0,0.0,8035.T,71.0,14065.918062200957
2019-06-17,0.0,0.8528637000212619,0.0,0.0,0.0,0.8633652568710953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633652568710953,8035.T,7803886.987442592,9802233.554825405,9802047.78812253,8035.T,0.0,0.0,8035.T,71.0,14065.918062200957,8035.T,76.0,13151.060766627234
2019-06-18,0.0,0.886507742526902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886507742526902,6098.T,6806202.987442592,9763367.36952267,9802047.879809005,8035.T,71.0,14065.918062200957,8035.T,76.0,13151.060766627234,6098.T,285.0,3500.645935742019
2019-06-19,0.0,0.8699844848213409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699844848213409,6098.T,6791316.760942592,9851271.381303921,9788145.15552144,8035.T,76.0,13151.060766627234,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6852670.121442592,9861338.907819545,9848194.822497904,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324,4063.T,109.0,9157.586465505823
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7847942.847942592,9851197.180950403,9845783.457311427,6098.T,288.0,3471.054460516324,4063.T,109.0,9157.586465505823,4063.T,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843804.318442592,9854508.521567592,9841981.243182726,4063.T,109.0,9157.586465505823,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849473.547942592,9849473.547942592,9849473.547942592,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-26,0.0,0.8658457181062172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658457181062172,6098.T,9849473.547942592,9849473.547942592,9849473.547942592,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-27,0.0,0.8853452981425606,0.0,0.0,0.0,0.8682685769607784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853452981425606,6098.T,8852769.547942592,9856757.59774728,9849474.202296687,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,284.0,3509.52343082428
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7856789.547942592,9871512.206145717,9849474.99642038,6098.T,0.0,0.0,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501
2019-07-01,0.0,0.8880597826529439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880597826529439,6098.T,7856789.547942592,9909160.24618478,9849474.99642038,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0
2019-07-02,0.0,0.8878392331788433,0.0,0.0,0.0,0.8854052112199283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878392331788433,6098.T,7869099.740942592,9893437.04099142,9864051.761600085,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016
2019-07-03,0.0,0.8588833598692488,0.0,0.0,0.0,0.8741952455602757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741952455602757,8035.T,7889185.240942592,9889506.139135951,9885445.229186688,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016,8035.T,65.0,15342.904026312232
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6896203.240942592,9896326.475317592,9885446.20383553,6098.T,279.0,3580.5420305871016,8035.T,65.0,15342.904026312232,4063.T,102.0,9735.127202439626
2019-07-05,0.0,0.8530505368552675,0.0,0.0,0.0,0.910727924679366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910727924679366,8035.T,7869154.414942591,9904995.446192592,9859426.151301729,8035.T,65.0,15342.904026312232,4063.T,102.0,9735.127202439626,8035.T,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.8815348751144398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815348751144398,8035.T,7911285.687942591,9889204.21528634,9892751.97622179,4063.T,102.0,9735.127202439626,8035.T,0.0,0.0,8035.T,62.0,15943.27925210256
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.8930022934301356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930022934301356,8035.T,7897794.38244259,9840491.96838009,9872988.452920767,8035.T,0.0,0.0,8035.T,62.0,15943.27925210256,8035.T,62.0,15914.689626577707
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.8530315678366552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530315678366552,8035.T,6910779.38244259,9834255.752559777,9872989.262975343,8035.T,62.0,15943.27925210256,8035.T,62.0,15914.689626577707,8035.T,63.0,15666.917619913898
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.8508173174281203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508173174281203,8035.T,6889777.58544259,9874572.98778634,9850219.716303673,8035.T,62.0,15914.689626577707,8035.T,63.0,15666.917619913898,8035.T,63.0,15662.151808868077
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.900379462904333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900379462904333,8035.T,6884320.80344259,9863741.31516134,9850375.96574145,8035.T,63.0,15666.917619913898,8035.T,63.0,15662.151808868077,8035.T,62.0,16005.222391703157
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6888113.01044259,9856045.883489465,9860173.97946102,8035.T,63.0,15662.151808868077,8035.T,62.0,16005.222391703157,4063.T,106.0,9368.12846013344
2019-07-17,0.0,0.8600546038122769,0.0,0.0,0.0,0.9087659634562752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087659634562752,8035.T,7863431.09444259,9838951.518270716,9848776.499502331,8035.T,62.0,16005.222391703157,4063.T,106.0,9368.12846013344,8035.T,0.0,0.0
2019-07-18,0.0,0.8903569467375778,0.0,0.0,0.0,0.8521846206168454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903569467375778,6098.T,7829710.42094259,9780250.30814962,9820697.229374206,4063.T,106.0,9368.12846013344,8035.T,0.0,0.0,6098.T,285.0,3501.632251429724
2019-07-19,0.0,0.8892642972694937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892642972694937,6098.T,7809207.16544259,9827851.75919259,9805767.822992522,8035.T,0.0,0.0,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548
2019-07-22,0.0,0.8893140025935005,0.0,0.0,0.0,0.8537265967646335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893140025935005,6098.T,6811546.16544259,9844867.266028527,9805768.245791167,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6820399.146942589,9886878.32321212,9810624.152136534,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192
2019-07-24,0.0,0.8894023146951255,0.0,0.0,0.0,0.8809279004010405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894023146951255,6098.T,7876588.976442589,9923092.679811731,9868218.515744071,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0
2019-07-25,0.0,0.8893514491363986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893514491363986,6098.T,7903711.6019425895,9999137.37586837,9896045.400787786,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.9073042163845656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073042163845656,8035.T,7995198.18394259,9984638.279645715,9982180.580487086,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253,8035.T,57.0,17344.152880739268
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7001810.18394259,9978105.830915246,9982181.166285455,6098.T,274.0,3643.670373512253,8035.T,57.0,17344.152880739268,4063.T,93.0,10681.597696756651
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.8502411872761304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502411872761304,8035.T,7993341.60144259,10011488.46472384,9975346.901443098,8035.T,57.0,17344.152880739268,4063.T,93.0,10681.597696756651,8035.T,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8001688.717442591,10005531.38150509,9992058.637669187,4063.T,93.0,10681.597696756651,8035.T,0.0,0.0,4063.T,93.0,10720.229402454057
2019-08-01,0.0,0.8769350470842323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769350470842323,6098.T,8985147.778442591,9977638.238403529,9982129.112870818,8035.T,0.0,0.0,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7991957.778442591,9989204.051880091,9982129.701094363,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149
2019-08-05,0.0,0.8731923702855451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731923702855451,6098.T,8964251.587942591,9965240.982473841,9957442.176166136,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0
2019-08-06,0.0,0.8731952880912627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731952880912627,6098.T,7967657.587942591,9977449.689993372,9957442.298583621,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021
2019-08-07,0.0,0.8727743688418151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727743688418151,6098.T,7952407.69794259,10000278.40057931,9948787.748362554,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6960323.69794259,9998246.57636056,9948788.545619387,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158,4063.T,97.0,10227.678322235406
2019-08-09,0.0,0.8748508298792032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748508298792032,6098.T,8000082.398442591,10025697.313481653,9991953.123701902,6098.T,284.0,3520.3729859242158,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8009985.80794259,9997902.67122384,9995092.223992132,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9011055.47494259,10016255.676114464,10004077.093735296,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478,4063.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9011055.47494259,10008292.677091027,10004077.093735296,4063.T,97.0,10237.336276213478,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10008398.750442589,10008398.750442589,10008398.750442589,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10008398.750442589,10008398.750442589,10008398.750442589,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10008398.750442589,10008398.750442589,10008398.750442589,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.8721084659302559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721084659302559,6098.T,10008398.750442589,10008398.750442589,10008398.750442589,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-22,0.0,0.8761882492343654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761882492343654,6098.T,9010877.750442589,10013429.483841026,10008398.970420785,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8018358.750442589,10007186.476028526,10008399.449387131,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576,4063.T,96.0,10338.744572566104
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8018358.750442589,9972092.197708214,10008399.449387131,6098.T,300.0,3325.0707332606576,4063.T,96.0,10338.744572566104,4063.T,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9003625.81244259,9973893.49994259,9996145.291408936,4063.T,96.0,10338.744572566104,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.8523024252068153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523024252068153,8035.T,9969018.786442589,9969018.786442589,9969018.786442589,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8975697.786442589,9973751.223942589,9969018.870042637,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,98.0,10135.92942449028
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.8564334074102358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564334074102358,8035.T,8975697.786442589,9989841.120426964,9969018.870042637,8035.T,0.0,0.0,4063.T,98.0,10135.92942449028,8035.T,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7976587.786442589,9959685.418278527,9969019.793958401,4063.T,98.0,10135.92942449028,8035.T,0.0,0.0,4063.T,97.0,10300.112617688304
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8967740.29944259,9970129.96350509,9966851.223358355,8035.T,0.0,0.0,4063.T,97.0,10300.112617688304,4063.T,0.0,0.0
2019-09-04,0.0,0.8568005940518703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568005940518703,6098.T,8967740.29944259,9966382.864872277,9966851.223358355,4063.T,97.0,10300.112617688304,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8983115.288942588,10007041.988161338,9979058.328370862,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,95.0,10483.610941350244
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8983115.288942588,10007959.517458213,9979058.328370862,6098.T,0.0,0.0,4063.T,95.0,10483.610941350244,4063.T,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8983115.288942588,10022639.429567588,9979058.328370862,4063.T,95.0,10483.610941350244,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10022397.623942588,10022397.623942588,10022397.623942588,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10022397.623942588,10022397.623942588,10022397.623942588,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10022397.623942588,10022397.623942588,10022397.623942588,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.8640716921957282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640716921957282,8035.T,10022397.623942588,10022397.623942588,10022397.623942588,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9032698.623942588,10023672.811442588,10022397.973294003,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,88.0,11246.58351535699
