,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019/10/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/10/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/11/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2019/12/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10151238.74,10151238.74,10151238.74,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/1/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876786149,0,0,0,0,0.876786149,6902.T,10147023.29,10147023.29,10147023.29,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/1/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9158400.29,10129651.99,10147023.97,4063.T,0,0,6902.T,0,0,4063.T,81,12205.23063
2020/1/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9158400.29,10162421.87,10147023.97,6902.T,0,0,4063.T,81,12205.23063,4063.T,0,0
2020/2/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880366041,0,0,0,0,0.880366041,6902.T,9158400.29,10164790.72,10147023.97,4063.T,81,12205.23063,4063.T,0,0,6902.T,0,0
2020/2/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9165314.598,10167469.36,10162790.04,4063.T,0,0,6902.T,0,0,4063.T,80,12468.44305
2020/2/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921017117,0,0,0,0,0.921017117,6902.T,9165314.598,10186576.55,10162790.04,6902.T,0,0,4063.T,80,12468.44305,6902.T,0,0
2020/2/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,8176223.598,10224713.68,10162790.68,4063.T,80,12468.44305,6902.T,0,0,4063.T,76,13014.36364
2020/2/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9220953.804,10231901.8,10210045.44,6902.T,0,0,4063.T,76,13014.36364,4063.T,0,0
2020/2/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9220953.804,10219677.08,10210045.44,4063.T,76,13014.36364,4063.T,0,0,4063.T,0,0
2020/2/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856276074,0,0,0,0,0.856276074,6902.T,10206447.61,10206447.61,10206447.61,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/2/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9208095.612,10218834.01,10206448.43,4063.T,0,0,6902.T,0,0,4063.T,77,12965.62097
2020/2/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9208095.612,10226340.38,10206448.43,6902.T,0,0,4063.T,77,12965.62097,4063.T,0,0
2020/2/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9208095.612,10231219.5,10206448.43,4063.T,77,12965.62097,4063.T,0,0,4063.T,0,0
2020/2/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/2/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856550203,0,0,0,0,0.856550203,6902.T,10221860.07,10221860.07,10221860.07,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/2/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9224200.071,10206891.7,10221860.66,4063.T,0,0,6902.T,0,0,4063.T,83,12020.00705
2020/3/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858048746,0,0,0,0,0.858048746,6902.T,9224200.071,10206891.7,10221860.66,6902.T,0,0,4063.T,83,12020.00705,6902.T,0,0
2020/3/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,8224922.071,10162795.05,10221861.62,4063.T,83,12020.00705,6902.T,0,0,4063.T,83,12039.50563
2020/3/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9174850.57,10122749.56,10174129.54,6902.T,0,0,4063.T,83,12039.50563,4063.T,0,0
2020/3/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9174850.57,10145809.78,10174129.54,4063.T,83,12039.50563,4063.T,0,0,4063.T,0,0
2020/3/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85079254,0,0,0,0,0.85079254,6902.T,10116329.8,10116329.8,10116329.8,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/3/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87790522,0,0,0,0,0.87790522,6902.T,9118324.797,10114378.12,10116329.89,4063.T,0,0,6902.T,0,0,6902.T,340,2935.309104
2020/3/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,8126454.797,10143957.94,10116329.9,6902.T,0,0,6902.T,340,2935.309104,4063.T,114,8700.614091
2020/3/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,8126454.797,10319152.79,10116329.9,6902.T,340,2935.309104,4063.T,114,8700.614091,4063.T,0,0
2020/3/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9330867.89,10537781.99,10322737.9,4063.T,114,8700.614091,4063.T,0,0,4063.T,0,0
2020/3/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/3/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865720494,0,0,0,0,0.865720494,6902.T,10507382.27,10507382.27,10507382.27,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/4/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9512696.275,10573529.95,10507383.26,4063.T,0,0,6902.T,0,0,4063.T,101,9848.386039
2020/4/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9512696.275,10623264.36,10507383.26,6902.T,0,0,4063.T,101,9848.386039,4063.T,0,0
2020/4/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9512696.275,10644152.82,10507383.26,4063.T,101,9848.386039,4063.T,0,0,4063.T,0,0
2020/4/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867819811,0,0,0,0,0.867819811,6902.T,10623092.32,10623092.32,10623092.32,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/4/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9629622.321,10626520.32,10623093.08,4063.T,0,0,6902.T,0,0,4063.T,87,11419.20411
2020/4/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9629622.321,10598245.57,10623093.08,6902.T,0,0,4063.T,87,11419.20411,4063.T,0,0
2020/4/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9629622.321,10640657.65,10623093.08,4063.T,87,11419.20411,4063.T,0,0,4063.T,0,0
2020/4/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/4/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870327423,0,0,0,0,0.870327423,6902.T,10633393.05,10633393.05,10633393.05,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/5/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640676.05,10631738.81,10633393.34,4063.T,0,0,6902.T,0,0,4063.T,84,11818.06298
2020/5/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640676.05,10632152.5,10633393.34,6902.T,0,0,4063.T,84,11818.06298,4063.T,0,0
2020/5/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640676.05,10623879.81,10633393.34,4063.T,84,11818.06298,4063.T,0,0,4063.T,0,0
2020/5/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10629990.73,10629990.73,10629990.73,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10629990.73,10629990.73,10629990.73,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892972331,0,0,0,0,0.892972331,6902.T,10629990.73,10629990.73,10629990.73,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640720.727,10630394.9,10629991.12,4063.T,0,0,6902.T,0,0,4063.T,82,12064.27307
2020/5/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640720.727,10622319.18,10629991.12,6902.T,0,0,4063.T,82,12064.27307,4063.T,0,0
2020/5/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9640720.727,10603745.22,10629991.12,4063.T,82,12064.27307,4063.T,0,0,4063.T,0,0
2020/5/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10612503.36,10612503.36,10612503.36,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10612503.36,10612503.36,10612503.36,4063.T,0,0,4063.T,0,0,4063.T,0,0
