,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709605065253162,0.0,0.0,0.0,0.0,0.8709605065253162,6902.T,10145733.586000003,10145733.586000003,10145733.586000003,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8681985954138203,0.0,0.0,0.0,0.0,0.8681985954138203,6902.T,9149483.586000003,10154887.644593753,10145734.369489651,4063.T,0.0,0.0,6902.T,0.0,0.0,6902.T,232.0,4294.184411593311
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8149704.586000003,10200486.919007815,10145735.20000898,6902.T,0.0,0.0,6902.T,232.0,4294.184411593311,4063.T,109.0,9172.292023113123
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8149704.586000003,10194554.330140628,10145735.20000898,6902.T,232.0,4294.184411593311,4063.T,109.0,9172.292023113123,4063.T,0.0,0.0
2017-05-10,0.0,0.8174487789407133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174487789407133,6098.T,9181853.372500002,10186007.463320315,10181633.203019332,4063.T,109.0,9172.292023113123,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9185543.964500003,10183005.386375003,10180586.320679266,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934641161075109,0.0,0.0,0.0,0.0,0.8934641161075109,6902.T,9185543.964500003,10187037.140281253,10180586.320679266,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003,6902.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8190703.964500003,10185828.464500003,10180587.12167957,4063.T,108.0,9213.355149808003,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9191601.583000002,10192389.172843752,10186442.384000305,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0
2017-05-17,0.0,0.8100017152372435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100017152372435,6098.T,9191601.583000002,10188256.590812502,10186442.384000305,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9168058.340000002,10157710.185703127,10166436.368989928,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,110.0,9076.163899908424
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9168058.340000002,10173725.390781252,10166436.368989928,6098.T,0.0,0.0,4063.T,110.0,9076.163899908424,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9168058.340000002,10177215.634921877,10166436.368989928,4063.T,110.0,9076.163899908424,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10173605.246000001,10173605.246000001,10173605.246000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10173605.246000001,10173605.246000001,10173605.246000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.8223444267635962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223444267635962,6098.T,10173605.246000001,10173605.246000001,10173605.246000001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9176850.246000001,10169775.984281251,10173606.17188197,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9176850.246000001,10175924.496000001,10173606.17188197,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0
2017-05-30,0.0,0.8198113142215772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198113142215772,6098.T,9176850.246000001,10173102.257718751,10173606.17188197,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807143900698044,0.0,0.0,0.0,0.0,0.807143900698044,6902.T,9168182.860000001,10162987.200820314,10167623.018549195,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,235.0,4252.936844890185
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8174664.860000001,10186948.955214845,10167623.246638719,6098.T,0.0,0.0,6902.T,235.0,4252.936844890185,4063.T,107.0,9285.217084948821
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469386160697899,0.0,0.0,0.0,0.0,0.8469386160697899,6902.T,8174664.860000001,10222674.79701172,10167623.246638719,6902.T,235.0,4252.936844890185,4063.T,107.0,9285.217084948821,6902.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8196203.385500001,10231802.367921876,10187903.527312517,4063.T,107.0,9285.217084948821,6902.T,0.0,0.0,4063.T,106.0,9416.81050682068
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.8321815260410447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321815260410447,8035.T,9211171.190000001,10231117.371640626,10209353.103722993,6902.T,0.0,0.0,4063.T,106.0,9416.81050682068,8035.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.8863458573169858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863458573169858,8035.T,8218520.190000001,10231305.738828126,10209353.793923568,4063.T,106.0,9416.81050682068,8035.T,0.0,0.0,8035.T,68.0,14597.818973537856
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8222486.777500002,10204467.38980469,10213703.053040478,8035.T,0.0,0.0,8035.T,68.0,14597.818973537856,4063.T,105.0,9510.13890799907
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411981404341214,0.0,0.0,0.0,0.0,0.8411981404341214,6902.T,8222486.777500002,10219387.97574219,10213703.053040478,8035.T,68.0,14597.818973537856,4063.T,105.0,9510.13890799907,6902.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.8141577180126766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141577180126766,8035.T,8202751.317000002,10176718.15586719,10192490.784766424,4063.T,105.0,9510.13890799907,6902.T,0.0,0.0,8035.T,69.0,14364.853368500306
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8187941.274000002,10166936.81599219,10174330.301023183,6902.T,0.0,0.0,8035.T,69.0,14364.853368500306,4063.T,106.0,9388.81268487416
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.8824580847717225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064851791377797,0.0,0.0,0.0,0.0,0.8824580847717225,8035.T,8187941.274000002,10153623.92927344,10174330.301023183,8035.T,69.0,14364.853368500306,4063.T,106.0,9388.81268487416,8035.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246042423210722,0.0,0.0,0.0,0.0,0.9246042423210722,6902.T,8154391.915000003,10125023.477500003,10147162.39336216,4063.T,106.0,9388.81268487416,8035.T,0.0,0.0,6902.T,236.0,4226.933617650413
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8139639.498000003,10111040.93452344,10134408.98716482,8035.T,0.0,0.0,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8139639.498000003,10124234.52046094,10134408.98716482,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154748340704174,0.0,0.0,0.0,0.0,0.8154748340704174,6902.T,9121607.803500004,10136696.11404688,10118820.958899323,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9134992.564000005,10121797.739781255,10130617.249793202,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,105.0,9482.139864697121
2017-06-22,0.0,0.8121668825285341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121668825285341,6098.T,9134992.564000005,10120817.773960942,10130617.249793202,6902.T,0.0,0.0,4063.T,105.0,9482.139864697121,6098.T,0.0,0.0
2017-06-23,0.0,0.8121668825285341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121668825285341,6098.T,8136033.564000005,10115237.677769536,10130617.327341761,4063.T,105.0,9482.139864697121,6098.T,0.0,0.0,6098.T,497.0,2009.978023236536
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8130585.571000004,10112375.720780278,10120269.811328327,6098.T,0.0,0.0,6098.T,497.0,2009.978023236536,4063.T,105.0,9435.477740759658
2017-06-27,0.0,0.8246673790062228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246673790062228,6098.T,8130585.571000004,10108401.326371098,10120269.811328327,6098.T,497.0,2009.978023236536,4063.T,105.0,9435.477740759658,6098.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8099324.624500005,10111871.678210942,10089221.041350372,4063.T,105.0,9435.477740759658,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442
2017-06-29,0.0,0.8247992392215028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424388420272918,0.0,0.0,0.0,0.0,0.8424388420272918,6902.T,9103117.232500006,10124052.505937506,10102288.486570608,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442,6902.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8107754.2325000055,10103903.28523438,10102288.830293762,4063.T,106.0,9426.143906326442,6902.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.8228989351801279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043959679269134,0.0,0.0,0.0,0.0,0.8228989351801279,8035.T,9108317.699000005,10092519.058375005,10103681.042723158,6902.T,0.0,0.0,4063.T,104.0,9570.801381953394,8035.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8113673.699000005,10061111.206812505,10103681.8351332,4063.T,104.0,9570.801381953394,8035.T,0.0,0.0,4063.T,105.0,9472.80754676232
2017-07-05,0.0,0.8243090959692371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243090959692371,6098.T,9074122.019000005,10057007.434039067,10068766.811410049,8035.T,0.0,0.0,4063.T,105.0,9472.80754676232,6098.T,0.0,0.0
2017-07-06,0.0,0.8241885506194028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366627579085049,0.0,0.0,0.0,0.0,0.8366627579085049,6902.T,8075117.019000005,10035059.479937505,10068767.030598141,4063.T,105.0,9472.80754676232,6098.T,0.0,0.0,6902.T,230.0,4343.500952991702
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8033187.025500005,10027686.311632818,10030649.619444741,6098.T,0.0,0.0,6902.T,230.0,4343.500952991702,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.8045863050582828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045863050582828,6098.T,8033187.025500005,10040340.576281255,10030649.619444741,6902.T,230.0,4343.500952991702,4063.T,109.0,9160.15940143711,6098.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879189701089728,0.0,0.0,0.0,0.0,0.9879189701089728,6902.T,8023398.717500005,10052574.425019536,10020233.820613556,4063.T,109.0,9160.15940143711,6098.T,0.0,0.0,6902.T,231.0,4321.981508038554
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8036469.249500005,10052653.992175786,10033358.322429517,6098.T,0.0,0.0,6902.T,231.0,4321.981508038554,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.8542380723834628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186728567582513,0.0,0.0,0.0,0.0,0.8542380723834628,8035.T,8036469.249500005,10050715.691882817,10033358.322429517,6902.T,231.0,4321.981508038554,4063.T,107.0,9331.881724977635,8035.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.8664303418450641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963837685920009,0.0,0.0,0.0,0.0,0.8963837685920009,6902.T,8039646.295500005,10061278.268644536,10035078.32968637,4063.T,107.0,9331.881724977635,8035.T,0.0,0.0,6902.T,229.0,4353.365456828637
2017-07-18,0.0,0.8047490607180681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047490607180681,6098.T,8050861.561500005,10053333.904029302,10046570.094183948,8035.T,0.0,0.0,6902.T,229.0,4353.365456828637,6098.T,538.0,1856.482979684356
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7059157.561500005,10079874.11423438,10046571.057899226,6902.T,229.0,4353.365456828637,6098.T,538.0,1856.482979684356,4063.T,105.0,9444.809178240741
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8040997.576500005,10098677.60115821,10031490.383285467,6098.T,538.0,1856.482979684356,4063.T,105.0,9444.809178240741,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9078381.411000006,10091155.219593756,10070086.374715284,4063.T,105.0,9444.809178240741,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10083148.629000006,10083148.629000006,10083148.629000006,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10083148.629000006,10083148.629000006,10083148.629000006,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.8187243769554254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262402508635564,0.0,0.0,0.0,0.0,0.9262402508635564,6902.T,10083148.629000006,10083148.629000006,10083148.629000006,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9083417.629000006,10077325.113375006,10083148.790041266,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,104.0,9612.799625396729
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9083417.629000006,10058398.129000006,10083148.790041266,6902.T,0.0,0.0,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0
2017-07-31,0.0,0.8049991013856562,0.0,0.0,0.0,0.8089923425676516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089923425676516,8035.T,9083417.629000006,10064707.089937506,10083148.790041266,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-08-01,0.0,0.8232121719241097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232121719241097,6098.T,9066667.494000006,10078067.916363288,10066550.934328094,4063.T,0.0,0.0,8035.T,0.0,0.0,6098.T,540.0,1851.6360006075713
2017-08-02,0.0,0.8199730748795756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199730748795756,6098.T,8068188.4940000065,10067691.478375006,10066551.517520662,8035.T,0.0,0.0,6098.T,540.0,1851.6360006075713,6098.T,532.0,1876.8413217905409
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7069428.4940000065,10060064.339703131,10066552.06718639,6098.T,540.0,1851.6360006075713,6098.T,532.0,1876.8413217905409,4063.T,104.0,9603.466823708906
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.8781012872313809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781012872313809,8035.T,8069019.339500006,10033226.540671881,10066259.472358301,6098.T,532.0,1876.8413217905409,4063.T,104.0,9603.466823708906,8035.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.8260188763748332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260188763748332,8035.T,8076696.353000006,10039755.087375006,10062820.758937564,4063.T,104.0,9603.466823708906,8035.T,0.0,0.0,8035.T,75.0,13164.851416957748
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.8416950787811444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416950787811444,8035.T,8046609.3005000055,10023890.955773443,10031266.742752034,8035.T,0.0,0.0,8035.T,75.0,13164.851416957748,8035.T,74.0,13476.94035108376
2017-08-09,0.0,0.8607590303542714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607590303542714,6098.T,7048130.3005000055,9967394.959191412,10031267.33484459,8035.T,75.0,13164.851416957748,8035.T,74.0,13476.94035108376,6098.T,532.0,1876.84133851984
2017-08-10,0.0,0.8855889192422794,0.0,0.0,0.0,0.8378471127557651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855889192422794,6098.T,7027008.556500006,10005794.575665046,10021903.04137686,8035.T,74.0,13476.94035108376,6098.T,532.0,1876.84133851984,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.9064526654987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064526654987064,8035.T,6982979.857000005,10098487.600041997,9975658.96828573,6098.T,532.0,1876.84133851984,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.8053673407674261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053673407674261,8035.T,7046579.844500005,10158192.660784185,10028639.986496873,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483,8035.T,74.0,13349.467875725666
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7145413.681500006,10140080.824078131,10123137.18862056,8035.T,77.0,12923.093667390483,8035.T,74.0,13349.467875725666,4063.T,110.0,9043.497017525338
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8155215.058500006,10134517.859281257,10137860.353231493,8035.T,74.0,13349.467875725666,4063.T,110.0,9043.497017525338,4063.T,0.0,0.0
2017-08-18,0.0,0.8873293432809753,0.0,0.0,0.0,0.8810456065718728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873293432809753,6098.T,9115969.684500005,10102746.92082813,10110754.356427792,4063.T,110.0,9043.497017525338,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.887183501396365,0.0,0.0,0.0,0.9036778517451524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036778517451524,8035.T,9108235.181500005,10077880.37876563,10096095.78669816,4063.T,0.0,0.0,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292
2017-08-22,0.0,0.8863878523872999,0.0,0.0,0.0,0.8100626878361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863878523872999,6098.T,8108950.181500005,10099751.179302739,10096095.929694667,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8856989309516456,0.0,0.0,0.0,0.9477514061463492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477514061463492,8035.T,7114584.181500005,10111852.566998051,10096095.956787951,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832
2017-08-24,0.0,0.8025554022699233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025554022699233,6098.T,7097380.946000004,10077933.004105473,10090663.350160804,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832,6098.T,473.0,2113.385272877399
2017-08-25,0.0,0.8490174809926772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490174809926772,6098.T,7100216.843000004,10071953.94700391,10092587.895281402,8035.T,74.0,13437.378744503832,6098.T,473.0,2113.385272877399,6098.T,477.0,2093.0268157591304
