,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,6904547.920000002,9895841.47419922,9870184.251441551,8306.T,1556.0,642.5627483822909,6758.T,193.0,5159.906731341494,7974.T,23.0,42171.595469991145
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6897251.297000002,9877182.926882815,9855892.68027533,6758.T,193.0,5159.906731341494,7974.T,23.0,42171.595469991145,4063.T,91.0,10910.249322160693
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7915257.099000002,9845773.40271094,9878036.483126422,7974.T,23.0,42171.595469991145,4063.T,91.0,10910.249322160693,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8848212.266500002,9843627.141500002,9841044.954816625,4063.T,91.0,10910.249322160693,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9833016.686000003,9833016.686000003,9833016.686000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,9833016.686000003,9833016.686000003,9833016.686000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4519.T,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8835015.686000003,9840130.055140628,9833017.348415174,4063.T,0.0,0.0,4519.T,0.0,0.0,4063.T,94.0,10617.038961863527
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8835015.686000003,9839685.574671878,9833017.348415174,4519.T,0.0,0.0,4063.T,94.0,10617.038961863527,4063.T,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8835015.686000003,9817458.430140628,9833017.348415174,4063.T,94.0,10617.038961863527,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9787297.966500003,9787297.966500003,9787297.966500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9787297.966500003,9787297.966500003,9787297.966500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9787297.966500003,9787297.966500003,9787297.966500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,9787297.966500003,9787297.966500003,9787297.966500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6758.T,0.0,0.0
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8797714.966500003,9785539.44208594,9787298.70206027,4063.T,0.0,0.0,6758.T,0.0,0.0,4063.T,93.0,10640.685328605021
2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.987,6902.T,8797714.966500003,9785979.103218753,9787298.70206027,6758.T,0.0,0.0,4063.T,93.0,10640.685328605021,6902.T,0.0,0.0
2018-06-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,7797810.966500003,9803614.109444339,9787299.68754944,4063.T,93.0,10640.685328605021,6902.T,0.0,0.0,7203.T,719.0,1390.68843600719
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.981,0.99,9433.T,7799884.133000003,9782951.232121097,9798478.19554148,6902.T,0.0,0.0,7203.T,719.0,1390.68843600719,9433.T,369.0,2706.474463556389
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,6800956.133000003,9787317.580021488,9798478.925930666,7203.T,719.0,1390.68843600719,9433.T,369.0,2706.474463556389,6501.T,256.0,3902.0653530827553
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,6795325.376000003,9808430.854027346,9792451.638689162,9433.T,369.0,2706.474463556389,6501.T,256.0,3902.0653530827553,4661.T,89.0,11230.432081434461
2018-06-13,0.0,0.997,0.0,0.0,0.0,0.0,0.993,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,6784418.968500003,9859141.97533594,9781068.016184457,6501.T,256.0,3902.0653530827553,4661.T,89.0,11230.432081434461,6098.T,326.0,3061.9995768331305
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6788920.634000003,9819824.676968753,9782088.711754233,4661.T,89.0,11230.432081434461,6098.T,326.0,3061.9995768331305,4063.T,97.0,10262.348045968678
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7840008.478500003,9811718.59422266,9833668.101006566,6098.T,326.0,3061.9995768331305,4063.T,97.0,10262.348045968678,4063.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8840342.015500003,9769732.643429691,9835789.775958965,4063.T,97.0,10262.348045968678,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9746281.590500003,9746281.590500003,9746281.590500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9746281.590500003,9746281.590500003,9746281.590500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-21,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,9746281.590500003,9746281.590500003,9746281.590500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6758.T,0.0,0.0
2018-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8750209.590500003,9751094.197921878,9746281.770679941,4063.T,0.0,0.0,6758.T,0.0,0.0,4063.T,106.0,9396.907360188101
2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8750209.590500003,9732746.674484378,9746281.770679941,6758.T,0.0,0.0,4063.T,106.0,9396.907360188101,4063.T,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8750209.590500003,9743274.006515628,9746281.770679941,4063.T,106.0,9396.907360188101,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,9750275.607000003,9750275.607000003,9750275.607000003,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8756810.607000003,9754486.851140628,9750275.97763506,4063.T,0.0,0.0,9433.T,0.0,0.0,4063.T,106.0,9372.314817311859
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8756810.607000003,9746666.659734378,9750275.97763506,9433.T,0.0,0.0,4063.T,106.0,9372.314817311859,4063.T,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,8756810.607000003,9738244.939031253,9750275.97763506,4063.T,106.0,9372.314817311859,4063.T,0.0,0.0,7974.T,0.0,0.0
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8751361.682500003,9743423.446171878,9742220.339434732,4063.T,0.0,0.0,7974.T,0.0,0.0,4063.T,106.0,9347.723178629516
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8751361.682500003,9740917.022343753,9742220.339434732,7974.T,0.0,0.0,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0
2018-07-05,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,4063.T,8751361.682500003,9749839.965703128,9742220.339434732,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,8752697.210000003,9760028.102578128,9750432.161360996,4063.T,0.0,0.0,4063.T,0.0,0.0,9984.T,248.0,4023.1248038749736
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,7754380.210000003,9804360.858681643,9750432.170775507,4063.T,0.0,0.0,9984.T,248.0,4023.1248038749736,9433.T,363.0,2750.1845989380467
2018-07-10,0.0,0.0,0.0,0.9990000000000001,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.987,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,6755585.210000003,9824511.664345706,9750433.032101922,9984.T,248.0,4023.1248038749736,9433.T,363.0,2750.1845989380467,6758.T,179.0,5579.865147074936
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.991,6594.T,6812503.082500003,9823963.165507816,9806674.273996707,9433.T,363.0,2750.1845989380467,6758.T,179.0,5579.865147074936,6594.T,123.0,8106.1652093965795
2018-07-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,1.0,7203.T,6825370.279500003,9849233.296101566,9820505.630531725,6758.T,179.0,5579.865147074936,6594.T,123.0,8106.1652093965795,7203.T,756.0,1321.800488028476
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,6893315.2260000035,9912289.140062504,9846380.449631445,6594.T,123.0,8106.1652093965795,7203.T,756.0,1321.800488028476,9983.T,19.0,50353.985996112286
2018-07-16,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.998,6861.T,6919575.907000003,9906648.869890628,9869339.46026629,7203.T,756.0,1321.800488028476,9983.T,19.0,50353.985996112286,6861.T,33.0,30113.837890625
2018-07-17,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,6930724.5780000035,9889906.467648441,9879951.092234595,9983.T,19.0,50353.985996112286,6861.T,33.0,30113.837890625,6098.T,324.0,3082.543610857507
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,6926931.485000003,9878847.14808594,9918248.62780242,6861.T,33.0,30113.837890625,6098.T,324.0,3082.543610857507,4519.T,540.0,1849.659930544369
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,6887212.8565000035,9888787.41753516,9882182.350427456,6098.T,324.0,3082.543610857507,4519.T,540.0,1849.659930544369,6367.T,79.0,12625.430398932407
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6896159.599500003,9881807.770398442,9890244.631478373,4519.T,540.0,1849.659930544369,6367.T,79.0,12625.430398932407,4063.T,100.0,9978.5966796875
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7854931.987000003,9829255.504578128,9850200.656484414,6367.T,79.0,12625.430398932407,4063.T,100.0,9978.5966796875,4063.T,0.0,0.0
2018-07-24,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,8862473.660000004,9846145.827968754,9860333.327968754,4063.T,100.0,9978.5966796875,4063.T,0.0,0.0,6861.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8856983.628500003,9879435.191000003,9855316.305853149,4063.T,0.0,0.0,6861.T,0.0,0.0,4063.T,100.0,9983.326773531451
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8856983.628500003,9895514.390218753,9855316.305853149,6861.T,0.0,0.0,4063.T,100.0,9983.326773531451,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,8856983.628500003,9927672.983968753,9855316.305853149,4063.T,100.0,9983.326773531451,4063.T,0.0,0.0,4519.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,8926609.440000003,9918022.479062503,9918022.479062503,4063.T,0.0,0.0,4519.T,0.0,0.0,4661.T,86.0,11528.058593749998
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7930830.440000003,9967759.094296878,9918022.49886064,4519.T,0.0,0.0,4661.T,86.0,11528.058593749998,4063.T,94.0,10593.393827639753
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7930830.440000003,9967723.063046878,9918022.49886064,4661.T,86.0,11528.058593749998,4063.T,94.0,10593.393827639753,4063.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,8966004.295500003,9958226.803312503,9961783.31529814,4063.T,94.0,10593.393827639753,4063.T,0.0,0.0,6758.T,0.0,0.0
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8960535.642500002,9951869.189375002,9954980.998714969,4063.T,0.0,0.0,6758.T,0.0,0.0,4063.T,94.0,10579.205917180494
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8960535.642500002,9943867.255781252,9954980.998714969,6758.T,0.0,0.0,4063.T,94.0,10579.205917180494,4063.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8960535.642500002,9941200.005781252,9954980.998714969,4063.T,94.0,10579.205917180494,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,9931385.238000002,9931385.238000002,9931385.238000002,4063.T,0.0,0.0,4063.T,0.0,0.0,9984.T,0.0,0.0
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,8938321.238000002,9929543.593468752,9931386.014203824,4063.T,0.0,0.0,9984.T,0.0,0.0,6367.T,76.0,13066.641792155551
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7941332.238000002,9893986.171593752,9931386.680197828,9984.T,0.0,0.0,6367.T,76.0,13066.641792155551,4063.T,96.0,10385.309020770872
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7941332.238000002,9840386.038781252,9931386.680197828,6367.T,76.0,13066.641792155551,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0
2018-08-14,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,8883861.457000002,9856788.925750002,9880851.122994006,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,8856479.668000001,9854962.669708986,9853695.961175261,4063.T,0.0,0.0,6098.T,0.0,0.0,9433.T,355.0,2809.059980775378
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.9890000000000001,6367.T,7862620.668000001,9859781.837189455,9853696.90024951,6098.T,0.0,0.0,9433.T,355.0,2809.059980775378,6367.T,78.0,12741.794090695488
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6866180.668000001,9854843.598908205,9853697.885965543,9433.T,355.0,2809.059980775378,6367.T,78.0,12741.794090695488,4063.T,98.0,10167.7651603677
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7853503.161500001,9827660.640015626,9843804.086290285,6367.T,78.0,12741.794090695488,4063.T,98.0,10167.7651603677,4063.T,0.0,0.0
2018-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8855812.770000001,9826763.465312501,9852253.755716037,4063.T,98.0,10167.7651603677,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,9823267.142500002,9823267.142500002,9823267.142500002,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2018-08-23,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,8836837.142500002,9817569.427656252,9823267.573403342,4063.T,0.0,0.0,7974.T,0.0,0.0,6861.T,33.0,29891.831239495143
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.981,0.986,7741.T,7838357.142500002,9808391.685957033,9823268.149233606,7974.T,0.0,0.0,6861.T,33.0,29891.831239495143,7741.T,155.0,6441.810166646864
2018-08-27,0.0,0.0,0.0,0.0,1.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,6838728.142500002,9848125.897016603,9823268.214827476,6861.T,33.0,29891.831239495143,7741.T,155.0,6441.810166646864,7203.T,785.0,1273.412822412573
2018-08-28,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,6869066.854500002,9860778.468269534,9863178.417654542,7741.T,155.0,6441.810166646864,7203.T,785.0,1273.412822412573,6758.T,163.0,6110.4412376098535
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.987,0.0,0.0,0.0,0.0,0.993,8306.T,6856740.627500002,9895216.67803711,9852150.67579174,7203.T,785.0,1273.412822412573,6758.T,163.0,6110.4412376098535,8306.T,1684.0,593.693029078066
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6889704.083000002,9890017.883537112,9880535.763815166,6758.T,163.0,6110.4412376098535,8306.T,1684.0,593.693029078066,4063.T,98.0,10153.578552217288
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7889591.089500003,9843466.796042971,9884420.84858476,8306.T,1684.0,593.693029078066,4063.T,98.0,10153.578552217288,4063.T,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8867619.980500003,9809372.609406253,9862670.678617297,4063.T,98.0,10153.578552217288,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.986,7741.T,9809263.100000003,9809263.100000003,9809263.100000003,4063.T,0.0,0.0,4063.T,0.0,0.0,7741.T,0.0,0.0
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8816540.100000003,9797086.319726566,9809263.992599474,4063.T,0.0,0.0,7741.T,0.0,0.0,4063.T,103.0,9638.096044655054
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8816540.100000003,9790656.564843753,9809263.992599474,7741.T,0.0,0.0,4063.T,103.0,9638.096044655054,4063.T,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8816540.100000003,9764742.308007816,9809263.992599474,4063.T,103.0,9638.096044655054,4063.T,0.0,0.0,4063.T,0.0,0.0
