,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,9961767.45,9961767.45,9961767.45,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,8967646.45,9956852.276171874,9961768.347990092,4063.T,0.0,0.0,7974.T,0.0,0.0,4661.T,156.0,6372.576269167256
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7972209.449999999,9963342.018359374,9961768.800761482,7974.T,0.0,0.0,4661.T,156.0,6372.576269167256,4063.T,112.0,8887.834399744563
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7972209.449999999,9957893.096484374,9961768.800761482,4661.T,156.0,6372.576269167256,4063.T,112.0,8887.834399744563,4063.T,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8948488.220999999,9955976.674124999,9943925.67377139,4063.T,112.0,8887.834399744563,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,9929979.166499998,9929979.166499998,9929979.166499998,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,8932082.166499998,9936682.66308203,9929979.91007208,4063.T,0.0,0.0,9433.T,0.0,0.0,9432.T,473.0,2109.7203881016544
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7935933.166499998,9959757.472896483,9929980.866364244,9433.T,0.0,0.0,9432.T,473.0,2109.7203881016544,4063.T,113.0,8815.486338868708
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7935933.166499998,9939198.592525389,9929980.866364244,9432.T,473.0,2109.7203881016544,4063.T,113.0,8815.486338868708,4063.T,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8935615.506,9960589.178851562,9931765.462292163,4063.T,113.0,8815.486338868708,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,9966803.6055,9966803.6055,9966803.6055,4063.T,0.0,0.0,4063.T,0.0,0.0,6367.T,0.0,0.0
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8971093.6055,9956224.641632812,9966804.322318252,4063.T,0.0,0.0,6367.T,0.0,0.0,4063.T,109.0,9134.96070475462
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8971093.6055,9952155.34378125,9966804.322318252,6367.T,0.0,0.0,4063.T,109.0,9134.96070475462,4063.T,0.0,0.0
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8971093.6055,9955715.939484375,9966804.322318252,4063.T,109.0,9134.96070475462,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-24,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,9946254.5585,9946254.5585,9946254.5585,4063.T,0.0,0.0,4063.T,0.0,0.0,6758.T,0.0,0.0
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8953243.5585,9966115.121,9946254.894284314,4063.T,0.0,0.0,6758.T,0.0,0.0,4063.T,112.0,8866.172640931372
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8953243.5585,9972909.605375,9946254.894284314,6758.T,0.0,0.0,4063.T,112.0,8866.172640931372,4063.T,0.0,0.0
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8953243.5585,9978345.105375,9946254.894284314,4063.T,112.0,8866.172640931372,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9968549.492999999,9968549.492999999,9968549.492999999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9968549.492999999,9968549.492999999,9968549.492999999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,9968549.492999999,9968549.492999999,9968549.492999999,4063.T,0.0,0.0,4063.T,0.0,0.0,9983.T,0.0,0.0
2017-05-08,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,8980491.492999999,9988459.867999999,9968550.427518805,4063.T,0.0,0.0,9983.T,0.0,0.0,6861.T,43.0,22978.114756251307
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,7982066.492999999,9993147.378742186,9968550.497676084,9983.T,0.0,0.0,6861.T,43.0,22978.114756251307,9432.T,462.0,2161.093225448657
2017-05-10,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.995,9984.T,6983630.492999999,10030139.324542968,9968551.229584534,6861.T,43.0,22978.114756251307,9432.T,462.0,2161.093225448657,9984.T,238.0,4195.112318943068
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7015025.8659999985,10062889.926058592,10006930.024244992,9432.T,462.0,2161.093225448657,9984.T,238.0,4195.112318943068,4063.T,108.0,9213.355149808003
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,8033522.156499999,10039018.797124999,10027001.244587714,9984.T,238.0,4195.112318943068,4063.T,108.0,9213.355149808003,6501.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8020325.260499999,10015449.760499999,10010208.417679567,4063.T,108.0,9213.355149808003,6501.T,0.0,0.0,4063.T,108.0,9211.488898150954
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9021222.878999999,10022010.468843749,10016063.680000301,6501.T,0.0,0.0,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,9021222.878999999,10017877.886812499,10016063.680000301,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0,8306.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8997679.635999998,9987331.481703123,9996057.664989924,4063.T,0.0,0.0,8306.T,0.0,0.0,4063.T,110.0,9076.163899908424
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,8997679.635999998,10003346.686781248,9996057.664989924,8306.T,0.0,0.0,4063.T,110.0,9076.163899908424,8306.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8006266.635999998,10006232.911390623,9996058.41187605,4063.T,110.0,9076.163899908424,8306.T,0.0,0.0,4063.T,108.0,9179.756915612285
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9011813.541999998,10001110.733406248,10003227.288886124,8306.T,0.0,0.0,4063.T,108.0,9179.756915612285,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9011813.541999998,10016330.612312498,10003227.288886124,4063.T,108.0,9179.756915612285,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,10010806.692999998,10010806.692999998,10010806.692999998,4063.T,0.0,0.0,4063.T,0.0,0.0,8306.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9012625.692999998,10025646.782843748,10010807.60672299,4063.T,0.0,0.0,8306.T,0.0,0.0,4063.T,106.0,9416.81050682068
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9012625.692999998,10032571.874640623,10010807.60672299,8306.T,0.0,0.0,4063.T,106.0,9416.81050682068,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9012625.692999998,10020205.691046873,10010807.60672299,4063.T,106.0,9416.81050682068,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10015156.280499998,10015156.280499998,10015156.280499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
