,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,10036901.939,10036901.939,10036901.939,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9043145.939,10049978.484898437,10036902.737549106,4063.T,0.0,0.0,7974.T,0.0,0.0,4063.T,111.0,8952.763950892857
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9043145.939,10060752.530796874,10036902.737549106,7974.T,0.0,0.0,4063.T,111.0,8952.763950892857,4063.T,0.0,0.0
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9043145.939,10046352.773960937,10036902.737549106,4063.T,111.0,8952.763950892857,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10051550.043499999,10051550.043499999,10051550.043499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,10051550.043499999,10051550.043499999,10051550.043499999,4063.T,0.0,0.0,4063.T,0.0,0.0,6367.T,0.0,0.0
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9053005.043499999,10040569.116742186,10051550.108220596,4063.T,0.0,0.0,6367.T,0.0,0.0,4063.T,111.0,8995.901483969335
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9053005.043499999,10048960.239789061,10051550.108220596,6367.T,0.0,0.0,4063.T,111.0,8995.901483969335,4063.T,0.0,0.0
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9053005.043499999,10030934.772015624,10051550.108220596,4063.T,111.0,8995.901483969335,4063.T,0.0,0.0,9432.T,0.0,0.0
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,9036597.290499998,10039554.272921873,10034622.708165035,4063.T,0.0,0.0,9432.T,0.0,0.0,4661.T,156.0,6397.5988311861365
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8040731.290499998,10035970.397921873,10034623.217070132,9432.T,0.0,0.0,4661.T,156.0,6397.5988311861365,4063.T,113.0,8812.977954912361
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8040731.290499998,10040520.089328123,10034623.217070132,4661.T,156.0,6397.5988311861365,4063.T,113.0,8812.977954912361,4063.T,0.0,0.0
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9027903.814499998,10006580.151414061,10023770.323405094,4063.T,113.0,8812.977954912361,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9990080.575499998,9990080.575499998,9990080.575499998,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8997069.575499998,10009941.137999998,9990080.911284313,4063.T,0.0,0.0,9432.T,0.0,0.0,4063.T,112.0,8866.172640931372
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8997069.575499998,10016735.622374998,9990080.911284313,9432.T,0.0,0.0,4063.T,112.0,8866.172640931372,4063.T,0.0,0.0
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8997069.575499998,10022171.122374998,9990080.911284313,4063.T,112.0,8866.172640931372,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,10012375.509999998,10012375.509999998,10012375.509999998,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,9042090.509999998,10011621.877187498,10012375.985069677,4063.T,0.0,0.0,9432.T,0.0,0.0,9983.T,26.0,37318.67211806456
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8043621.509999998,10010624.177968748,10012376.328798447,9432.T,0.0,0.0,9983.T,26.0,37318.67211806456,4063.T,108.0,9245.086516007133
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8043621.509999998,9998146.666249998,10012376.328798447,9983.T,26.0,37318.67211806456,4063.T,108.0,9245.086516007133,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,8998321.619999997,9999109.209843747,9996790.963728767,4063.T,108.0,9245.086516007133,4063.T,0.0,0.0,9433.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9002086.069499997,9989512.790203122,9994006.540449042,4063.T,0.0,0.0,9433.T,0.0,0.0,4063.T,107.0,9270.284775224705
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9002086.069499997,9964747.41032031,9994006.540449042,9433.T,0.0,0.0,4063.T,107.0,9270.284775224705,4063.T,0.0,0.0
2017-05-19,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.992,4063.T,9002086.069499997,9980325.837078122,9994006.540449042,4063.T,107.0,9270.284775224705,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,8980840.782499997,9983528.594999997,9978918.194200901,4063.T,0.0,0.0,4063.T,0.0,0.0,6501.T,320.0,3118.991911565328
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,7982285.782499997,9966472.973417966,9978918.675100427,4063.T,0.0,0.0,6501.T,320.0,3118.991911565328,9984.T,239.0,4178.056405437346
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6990165.782499997,9980742.98660156,9978918.966508206,6501.T,320.0,3118.991911565328,9984.T,239.0,4178.056405437346,4063.T,107.0,9272.152256147465
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7985564.810499997,10001927.59712109,9976240.582807302,9984.T,239.0,4178.056405437346,4063.T,107.0,9272.152256147465,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9009669.086499996,9993401.067945309,10001789.377907775,4063.T,107.0,9272.152256147465,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,9998022.081999997,9998022.081999997,9998022.081999997,4063.T,0.0,0.0,4063.T,0.0,0.0,6367.T,0.0,0.0
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.991,6594.T,9002672.081999997,10006710.040984372,9998023.009463103,4063.T,0.0,0.0,6367.T,0.0,0.0,6594.T,188.0,5294.419826931423
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8006421.081999997,10011092.058562497,9998023.952030374,6367.T,0.0,0.0,6594.T,188.0,5294.419826931423,4063.T,108.0,9224.555023771018
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8006421.081999997,10051109.507781247,9998023.952030374,6594.T,188.0,5294.419826931423,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9044950.580499997,10068013.697687497,10041202.523067268,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,10056372.992499998,10056372.992499998,10056372.992499998,4063.T,0.0,0.0,4063.T,0.0,0.0,8306.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9062155.992499998,10056373.451484373,10056373.451484373,4063.T,0.0,0.0,8306.T,0.0,0.0,4063.T,107.0,9291.751953125002
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9062155.992499998,10053776.925117185,10056373.451484373,8306.T,0.0,0.0,4063.T,107.0,9291.751953125002,4063.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9062155.992499998,10066758.82550781,10056373.451484373,4063.T,107.0,9291.751953125002,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,10071165.747499999,10071165.747499999,10071165.747499999,4063.T,0.0,0.0,4063.T,0.0,0.0,8306.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9075541.747499999,10062346.923281249,10071166.433293197,4063.T,0.0,0.0,8306.T,0.0,0.0,4063.T,105.0,9482.139864697121
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9075541.747499999,10061366.957460936,10071166.433293197,8306.T,0.0,0.0,4063.T,105.0,9482.139864697121,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9075541.747499999,10063816.923281249,10071166.433293197,4063.T,105.0,9482.139864697121,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10060818.754499998,10060818.754499998,10060818.754499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
