,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-03-28,0.5593058039216229,0.77992165186662,0.0,0.0,0.0,0.5177620669663784,0.0,0.0,0.5626406651384935,0.0,0.0,0.0,0.5163332937745161,0.0,0.0,0.0,0.0,0.0,0.6051619973909199,0.5121182712953682,0.77992165186662,6098.T,6429897.533632973,9391898.45404313,9426350.959320351,6098.T,418.0,2388.1901709569893,6098.T,398.0,2511.372875167593,6098.T,399.0,2502.9161150642994
2018-03-29,0.5630634108599083,0.7974782204538488,0.0,0.0,0.0,0.0,0.0,0.0,0.564605301113594,0.0,0.0,0.0,0.5102943643934418,0.0,0.0,0.0,0.0,0.0,0.617801648514249,0.514530849374169,0.7974782204538488,6098.T,6469058.569132973,9541748.802043129,9464892.989168912,6098.T,398.0,2511.372875167593,6098.T,399.0,2502.9161150642994,6098.T,400.0,2494.111214521455
2018-03-30,0.0,0.0,0.6991903295449525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011757271189354,0.0,0.0,0.0,0.5000471589875048,0.0,0.0,0.6991903295449525,6861.T,6508951.145132974,9553419.234244302,9484896.26853257,6098.T,399.0,2502.9161150642994,6098.T,400.0,2494.111214521455,6861.T,30.0,32654.570256011983
2018-04-02,0.5685029904474315,0.7995572635379655,0.6348908159607901,0.0,0.0,0.6732952478893991,0.0,0.0,0.509774735198839,0.0,0.0,0.0,0.5272850918126325,0.0,0.0,0.0,0.0,0.0,0.6120914363196224,0.5113733781476582,0.7995572635379655,6098.T,6536890.0866329735,9540887.788781412,9512205.680669986,6098.T,400.0,2494.111214521455,6861.T,30.0,32654.570256011983,6098.T,386.0,2585.5803123007017
2018-04-03,0.5642937454156177,0.8706367146527125,0.5153688532451974,0.0,0.0,0.0,0.0,0.0,0.5324683178296318,0.0,0.0,0.0,0.5061091455780118,0.0,0.0,0.0,0.0,0.0,0.6083895347021271,0.5176557081995004,0.8706367146527125,6098.T,6551677.439632974,9511246.23455485,9528707.171409998,6861.T,30.0,32654.570256011983,6098.T,386.0,2585.5803123007017,6098.T,392.0,2549.384243746416
2018-04-04,0.5621453516835095,0.872410585689585,0.5422701951153213,0.0,0.0,0.5877123970039849,0.0,0.0,0.5553933527066961,0.0,0.0,0.0,0.5259597342237209,0.0,0.0,0.0,0.0,0.0,0.5970446806113262,0.5169997192058052,0.872410585689585,6098.T,6519309.648132973,9519267.380066566,9514783.155876674,6098.T,386.0,2585.5803123007017,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428
2018-04-05,0.5638927682444513,0.8910701431254839,0.6339994151143854,0.0,0.0,0.5010244418524229,0.0,0.0,0.5629229721067557,0.0,0.0,0.0,0.511967766610865,0.0,0.0,0.0,0.0,0.0,0.6221666149284837,0.5082353689670117,0.8910701431254839,6098.T,6516399.919132973,9556522.881779458,9511924.129785836,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168
2018-04-06,0.5546085571989011,0.8899393964578252,0.5486133126244173,0.0,0.0,0.6436945830735671,0.0,0.0,0.6065795335641258,0.0,0.0,0.0,0.5058399087454991,0.0,0.0,0.0,0.0,0.0,0.6351339045457897,0.5208087917663189,0.8899393964578252,6098.T,6534223.332132973,9538420.666117348,9527784.93067697,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294
2018-04-09,0.5621453516835095,0.885219534326255,0.5113033354255115,0.0,0.0,0.7168563884492279,0.0,0.0,0.5532487035219839,0.0,0.0,0.0,0.5270241173063799,0.0,0.0,0.0,0.0,0.0,0.6376041926738371,0.520978079552847,0.885219534326255,6098.T,6546967.721632972,9590861.717726722,9540227.029788049,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293
2018-04-10,0.5621453516835095,0.7717961461065392,0.0,0.0,0.0,0.6236214091804281,0.0,0.0,0.546784241797483,0.0,0.0,0.0,0.521449720454067,0.0,0.0,0.0,0.0,0.0,0.6202211784970214,0.5161751421184368,0.7717961461065392,6098.T,6562563.965132972,9489828.435836097,9557212.478635333,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293,6098.T,377.0,2651.124426537179
2018-04-11,0.5619883834284408,0.7624810599097889,0.0,0.0,0.0,0.6729102099414789,0.0,0.0,0.5970782078352873,0.0,0.0,0.0,0.5205018937984863,0.0,0.0,0.0,0.0,0.0,0.6236747861689615,0.5221720682287438,0.7624810599097889,6098.T,6531784.109132973,9447545.866945472,9528253.17926195,6098.T,381.0,2618.8414521210293,6098.T,377.0,2651.124426537179,6098.T,393.0,2542.535796606488
2018-04-12,0.5673257960094651,0.8897595000515301,0.5483389257557603,0.0,0.0,0.0,0.0,0.0,0.5611988506643324,0.0,0.0,0.0,0.5062569822688506,0.0,0.0,0.0,0.0,0.0,0.6304398581357966,0.5097407199876373,0.8897595000515301,6098.T,6493536.673132973,9451909.739539223,9490517.329386117,6098.T,377.0,2651.124426537179,6098.T,393.0,2542.535796606488,6098.T,394.0,2533.731419751973
2018-04-13,0.5638927682444513,0.7803768338063045,0.6649213755689031,0.0,0.0,0.6078070805148363,0.0,0.0,0.5412956931993171,0.0,0.0,0.0,0.5044553323000003,0.0,0.0,0.0,0.0,0.0,0.6109368026799057,0.5119708693038796,0.7803768338063045,6098.T,6454984.281632973,9362919.389298989,9449993.840156198,6098.T,393.0,2542.535796606488,6098.T,394.0,2533.731419751973,6098.T,390.0,2557.6995155758914
2018-04-16,0.5641408064696458,0.8302396984195802,0.5004909723981804,0.0,0.0,0.653264829088487,0.0,0.0,0.5934656650787256,0.0,0.0,0.0,0.5315589563858955,0.0,0.0,0.0,0.0,0.0,0.6337050366834787,0.5130709853220363,0.8302396984195802,6098.T,6436998.193132973,9419149.275652505,9432455.862950092,6098.T,394.0,2533.731419751973,6098.T,390.0,2557.6995155758914,6098.T,398.0,2511.7202999001097
2018-04-17,0.5678295241096486,0.8831751011748131,0.5545102799308259,0.0,0.0,0.5954226915644347,0.0,0.0,0.5548325333482296,0.0,0.0,0.0,0.5267886819505435,0.0,0.0,0.0,0.0,0.0,0.6380802137838927,0.5133298184812234,0.8831751011748131,6098.T,6424002.874632973,9407347.128783364,9419682.69226378,6098.T,390.0,2557.6995155758914,6098.T,398.0,2511.7202999001097,6098.T,397.0,2515.144400997396
2018-04-18,0.5619883834284408,0.8838759834744415,0.0,0.0,0.0,0.7692425690877159,0.0,0.0,0.5761658525547408,0.0,0.0,0.0,0.5317415255092695,0.0,0.0,0.0,0.0,0.0,0.6400044750633046,0.5198587071437679,0.8838759834744415,6098.T,6405931.460132973,9497323.686695473,9403193.564433694,6098.T,398.0,2511.7202999001097,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507
2018-04-19,0.5621453516835095,0.7844095771740158,0.0,0.0,0.0,0.6030253060435408,0.0,0.0,0.5482560881954897,0.0,0.0,0.0,0.5265385790950255,0.0,0.0,0.0,0.0,0.0,0.6493550349424989,0.5189794446570769,0.7844095771740158,6098.T,6447446.822632973,9398635.815797035,9442806.285751201,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977
2018-04-20,0.5495266265805445,0.8943014991601593,0.0,0.0,0.0,0.7832340080681551,0.0,0.0,0.0,0.0,0.0,0.0,0.5158939104428716,0.0,0.0,0.0,0.0,0.0,0.6298614479595231,0.5196637162994779,0.8943014991601593,6098.T,6457191.698132973,9390990.601453286,9452377.960132414,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847
2018-04-23,0.5638122221883616,0.8795999447144179,0.5172343999090553,0.0,0.0,0.5883630547278121,0.0,0.0,0.5025440474721807,0.0,0.0,0.0,0.5169287880890769,0.0,0.0,0.0,0.0,0.0,0.6305828260053455,0.5054721701885657,0.8795999447144179,6098.T,6446699.608632973,9360392.807851724,9441118.79677017,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634
2018-04-24,0.562863328416537,0.8933462797528421,0.0,0.0,0.0,0.6530108661767127,0.0,0.0,0.0,0.0,0.0,0.0,0.5087685833901804,0.0,0.0,0.0,0.0,0.0,0.6507117343956769,0.5085861881680971,0.8933462797528421,6098.T,6396338.330632973,9411206.213933755,9390713.5123929,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453
2018-04-25,0.562863328416537,0.8805829669421045,0.0,0.0,0.0,0.6891939660184321,0.0,0.0,0.0,0.0,0.0,0.0,0.5040135888803889,0.0,0.0,0.0,0.0,0.0,0.6552767341660641,0.5133751987083731,0.8805829669421045,6098.T,6375839.509632973,9349403.117054848,9370387.776714789,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555
2018-04-26,0.5612774724351642,0.8645555745839228,0.5419371247630461,0.0,0.0,0.5757461305999924,0.0,0.0,0.0,0.0,0.0,0.0,0.5198634595657219,0.0,0.0,0.0,0.0,0.0,0.6617661603910107,0.5156493288016452,0.8645555745839228,6098.T,6367860.843632973,9340417.817754067,9361808.943016153,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812
2018-04-27,0.559872599690475,0.8935604969681922,0.5706729428015246,0.0,0.0,0.8184005394934729,0.0,0.0,0.5112290165861505,0.0,0.0,0.0,0.5176267273887422,0.0,0.0,0.0,0.0,0.0,0.6580373661022467,0.5094494480011016,0.8935604969681922,6098.T,6367385.129632973,9311656.63671305,9362517.86821053,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256
2018-05-01,0.5544260955086648,0.8924136233563249,0.5107226480292835,0.0,0.0,0.6355103481609291,0.0,0.0,0.0,0.0,0.0,0.0,0.5271857945024401,0.0,0.0,0.0,0.0,0.0,0.6551434127136496,0.5057610333001507,0.8924136233563249,6098.T,6347127.817632973,9353656.914800942,9341384.537791338,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442
2018-05-02,0.5618845484188331,0.8094387864345992,0.0,0.0,0.0,0.6502851165743048,0.0,0.0,0.0,0.0,0.0,0.0,0.52665578163353,0.0,0.0,0.0,0.0,0.0,0.6431383906341217,0.516460853035818,0.8094387864345992,6098.T,6346652.600132973,9377968.780552894,9340738.161015924,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792
2018-05-07,0.5613431235107688,0.8313761115098007,0.0,0.0,0.0,0.9124588224003184,0.0,0.0,0.0,0.0,0.0,0.0,0.5279484171977101,0.0,0.0,0.0,0.0,0.0,0.6083290553367852,0.51532279667502,0.9124588224003184,8035.T,6359013.824132973,9388776.074865395,9343527.768875858,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792,8035.T,52.0,19025.597208745985
2018-05-08,0.5670656436543133,0.8539276289297881,0.0,0.0,0.0,0.8250846255899528,0.0,0.0,0.0,0.0,0.0,0.0,0.527832714637615,0.0,0.0,0.0,0.0,0.0,0.6276201719942796,0.5114455176619178,0.8539276289297881,6098.T,6378773.966632973,9410028.780353677,9363330.474504821,6098.T,396.0,2519.057315424792,8035.T,52.0,19025.597208745985,6098.T,393.0,2538.622789081013
2018-05-09,0.5640374798302017,0.6847816800655617,0.0,0.0,0.0,0.6915242093199375,0.0,0.0,0.0,0.0,0.0,0.0,0.5228536717614545,0.0,0.0,0.0,0.0,0.0,0.6424033848702826,0.510114200995085,0.6915242093199375,8035.T,6406852.655632974,9446645.954216957,9386739.550793879,8035.T,52.0,19025.597208745985,6098.T,393.0,2538.622789081013,8035.T,52.0,19093.790080716823
2018-05-10,0.5634745281875545,0.7829264933457133,0.0,0.0,0.5001298565294676,0.6320562890857251,0.0,0.0,0.0,0.0,0.0,0.0,0.5255938026232893,0.0,0.0,0.0,0.0,0.0,0.6318032089526271,0.5179164225746021,0.7829264933457133,6098.T,6407010.816632974,9479811.335675944,9396580.82580017,6098.T,393.0,2538.622789081013,8035.T,52.0,19093.790080716823,6098.T,370.0,2700.038294219145
2018-05-11,0.5617275801637643,0.7773468307278205,0.0,0.0,0.0,0.8282811550274358,0.0,0.0,0.5215942700838428,0.0,0.0,0.0,0.5410558660411016,0.5014638321897563,0.0,0.0,0.0,0.0,0.6299396540765264,0.5109142448090485,0.8282811550274358,8035.T,6481080.099632974,9533705.686058756,9469476.098979767,8035.T,52.0,19093.790080716823,6098.T,370.0,2700.038294219145,8035.T,51.0,19539.308750753607
2018-05-14,0.5638800231214753,0.8903997437759753,0.0,0.0,0.0,0.6487382778401494,0.0,0.0,0.0,0.0,0.0,0.0,0.5482474681446894,0.5006766353035229,0.0,0.0,0.0,0.0,0.6298001249491947,0.5204817824083494,0.8903997437759753,6098.T,6501397.749132974,9528497.492785318,9495754.603112906,6098.T,370.0,2700.038294219145,8035.T,51.0,19539.308750753607,6098.T,364.0,2744.060271512128
2018-05-15,0.5640925911464699,0.7938204711935378,0.5021767531062304,0.0,0.0,0.5944570425175181,0.0,0.0,0.0,0.0,0.0,0.0,0.5332307483067834,0.0,0.0,0.0,0.0,0.0,0.6052239337778421,0.5147165751730733,0.7938204711935378,6098.T,6512288.605132974,9471157.57192985,9507359.449449297,8035.T,51.0,19539.308750753607,6098.T,364.0,2744.060271512128,6098.T,364.0,2746.505931861197
2018-05-16,0.5638800231214753,0.7794075396523342,0.0,0.0,0.0,0.5286162155925229,0.0,0.0,0.0,0.0,0.0,0.0,0.5538207876400549,0.5008088981069188,0.0,0.0,0.0,0.0,0.6129261174837736,0.5246139913602977,0.7794075396523342,6098.T,6505076.901132974,9571293.413828287,9503493.657801142,6098.T,364.0,2744.060271512128,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496
2018-05-17,0.5690789871775824,0.7333396913859208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296519519315388,0.0,0.0,0.0,0.0,0.0,0.6264901128193027,0.519903918827213,0.7333396913859208,6098.T,6527611.403632974,9602915.69855485,9524560.8267509,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496,6098.T,354.0,2817.431088362069
2018-05-18,0.5657829878146758,0.6902631180911665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499948822332116,0.5017305458789102,0.0,0.0,0.0,0.0,0.5962718891763573,0.5151268992698097,0.6902631180911665,6098.T,6558867.939632975,9594147.831234537,9553591.793363802,6098.T,366.0,2731.832400656496,6098.T,354.0,2817.431088362069,6098.T,351.0,2841.887720257487
2018-05-21,0.5675415783167655,0.7621604608029809,0.0,0.0,0.0,0.5489189079686954,0.0,0.0,0.0,0.0,0.0,0.0,0.5399628044291563,0.0,0.0,0.0,0.0,0.0,0.6234290213782601,0.5169299523168432,0.7621604608029809,6098.T,6592881.079632974,9635016.625287272,9586549.455490489,6098.T,354.0,2817.431088362069,6098.T,351.0,2841.887720257487,6098.T,352.0,2837.486308997055
2018-05-22,0.5685736502327386,0.7324386350759989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432921773619722,0.5003675527562254,0.0,0.0,0.0,0.0,0.6048971690070861,0.5206946356345468,0.7324386350759989,6098.T,6607439.734132974,9600153.271730632,9603451.105525604,6098.T,351.0,2841.887720257487,6098.T,352.0,2837.486308997055,6098.T,347.0,2881.0190225224437
2018-05-23,0.5642455300924417,0.7613876362925871,0.0,0.0,0.0,0.5672125721050368,0.0,0.0,0.0,0.0,0.0,0.0,0.5374301174630829,0.0,0.0,0.0,0.0,0.0,0.6467833858161522,0.5239116447468221,0.7613876362925871,6098.T,6616299.481632974,9676545.75360563,9613333.25549994,6098.T,352.0,2837.486308997055,6098.T,347.0,2881.0190225224437,6098.T,346.0,2885.9103823257683
2018-05-24,0.5634725448988935,0.7737334349209681,0.5051263289420517,0.0,0.0,0.8782071457995088,0.0,0.0,0.0,0.0,0.0,0.0,0.5292421195174798,0.0,0.0,0.0,0.0,0.0,0.6283454011273522,0.5106844235501572,0.8782071457995088,8035.T,6653839.917632974,9679809.82192985,9639518.332230207,6098.T,347.0,2881.0190225224437,6098.T,346.0,2885.9103823257683,8035.T,52.0,18989.22733648516
2018-05-25,0.5694971007552317,0.8017959293866933,0.0,0.0,0.0,0.9409269518845984,0.0,0.0,0.0,0.0,0.0,0.0,0.5575475767345988,0.5028009002000349,0.0,0.0,0.0,0.0,0.6227917346299926,0.5145553151454477,0.9409269518845984,8035.T,6677799.466632973,9721038.68391813,9654277.201879697,6098.T,346.0,2885.9103823257683,8035.T,52.0,18989.22733648516,8035.T,52.0,19048.325412784223
2018-05-28,0.0,0.5795887288772706,0.6575744798639461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009377769983095,0.0,0.0,0.0,0.51659758416418,0.0,0.0,0.6575744798639461,6861.T,6711990.921132973,9724115.171132974,9676388.825692963,8035.T,52.0,18989.22733648516,8035.T,52.0,19048.325412784223,6861.T,30.0,32881.50538659938
2018-05-29,0.561102491521433,0.7787672107813879,0.5937035856160289,0.0,0.0,0.8077008890766862,0.0,0.0,0.0,0.0,0.0,0.0,0.5282741466609728,0.0,0.0,0.0,0.0,0.0,0.6252896885152123,0.5155999664492297,0.8077008890766862,8035.T,6725965.576632974,9691611.867648598,9701051.49981389,8035.T,52.0,19048.325412784223,6861.T,30.0,32881.50538659938,8035.T,51.0,19571.13411996384
2018-05-30,0.5629151828447772,0.7770859956769294,0.0,0.0,0.0,0.7853504158711888,0.0,0.0,0.0,0.0,0.0,0.0,0.5281943490571945,0.0,0.0,0.0,0.0,0.0,0.6405410021172266,0.0,0.7853504158711888,8035.T,6720557.761132974,9611076.768945474,9688551.745275278,6861.T,30.0,32881.50538659938,8035.T,51.0,19571.13411996384,8035.T,52.0,18911.941969733954
2018-05-31,0.5470549556778762,0.8068427443547453,0.0,0.0,0.0,0.7483989220824637,0.0,0.0,0.5092956178017266,0.0,0.0,0.0,0.5234811081274524,0.0,0.0,0.0,0.0,0.0,0.647541561676579,0.0,0.8068427443547453,6098.T,6692148.223632975,9616365.20654313,9673559.423850514,8035.T,51.0,19571.13411996384,8035.T,52.0,18911.941969733954,6098.T,342.0,2923.5742037228624
2018-06-01,0.5632683367487049,0.7893466245659944,0.0,0.0,0.0,0.7778308570131268,0.0,0.0,0.0,0.0,0.0,0.0,0.524502290894078,0.0,0.0,0.5197918620131842,0.0,0.0,0.6260689359482776,0.5081704492739467,0.7893466245659944,6098.T,6632971.260632975,9615734.416882975,9615499.537123166,8035.T,52.0,18911.941969733954,6098.T,342.0,2923.5742037228624,6098.T,338.0,2956.3459064816725
2018-06-04,0.5674457090239478,0.8644216583825013,0.0,0.0,0.5000450414307848,0.7890278781146727,0.0,0.0,0.0,0.0,0.0,0.0,0.5363504580882709,0.0,0.0,0.0,0.0,0.0,0.6246487333180707,0.5116049538424134,0.8644216583825013,6098.T,6607756.646632975,9606461.891994303,9604449.719219415,6098.T,342.0,2923.5742037228624,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012
2018-06-05,0.5674116461605414,0.8550143856243735,0.0,0.0,0.0,0.8548695722263205,0.0,0.0,0.0,0.0,0.0,0.0,0.5299104045470515,0.0,0.0,0.5145834622072573,0.0,0.0,0.6418841122282274,0.5199723669052772,0.8550143856243735,6098.T,6623026.074632975,9597106.449632976,9619081.245038882,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373
2018-06-06,0.5662964965143206,0.8697230758648334,0.0,0.0,0.0,0.7946018254811413,0.0,0.0,0.0,0.0,0.0,0.0,0.5280687539684991,0.0,0.0,0.0,0.0,0.0,0.6474513466559378,0.5191371122833921,0.8697230758648334,6098.T,6614602.410132975,9559059.75608024,9610297.714887094,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.5629151828447772,0.8527383926671361,0.5852517386482188,0.0,0.5004467251814461,0.7527860621249406,0.0,0.0,0.0,0.0,0.0,0.0,0.5291862732060504,0.0,0.0,0.0,0.0,0.0,0.6468237057992168,0.5203691194812738,0.8527383926671361,6098.T,6597393.169632975,9559468.729447428,9594055.938007172,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.5610923631962064,0.7747662326034779,0.0,0.0,0.0,0.7766328112698505,0.0,0.0,0.0,0.0,0.0,0.0,0.5354996915672854,0.0,0.0,0.5278140013567005,0.0,0.0,0.6456045102363867,0.5094729327130392,0.7766328112698505,8035.T,6566546.518632975,9541492.74373063,9563953.944047835,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,8035.T,52.0,19230.17562564129
2018-06-11,0.5655449188835304,0.8494052424237768,0.0,0.0,0.0,0.7946989291208543,0.0,0.0,0.0,0.0,0.0,0.0,0.5503590360358465,0.5008458198317779,0.0,0.0,0.0,0.0,0.614235707914939,0.5104188722104279,0.8494052424237768,6098.T,6563994.054132976,9559322.95061735,9561100.091097143,6098.T,339.0,2945.5847850811047,8035.T,52.0,19230.17562564129,6098.T,338.0,2954.389533397415
2018-06-12,0.5617275801637643,0.7252821120932166,0.0,0.0,0.0,0.7031944707034967,0.0,0.0,0.0,0.0,0.0,0.0,0.5652185759605257,0.5026721592834514,0.0,0.0,0.0,0.0,0.6378538061943225,0.5172206358925865,0.7252821120932166,6098.T,6588659.495132975,9590898.444840007,9584632.872088589,8035.T,52.0,19230.17562564129,6098.T,338.0,2954.389533397415,6098.T,329.0,3031.673501926867
2018-06-13,0.563259976873899,0.7353841848036637,0.0,0.0,0.0,0.6598230676170126,0.0,0.0,0.0,0.0,0.0,0.0,0.5338954198046952,0.0,0.0,0.0,0.0,0.0,0.6215150852026488,0.5113985726450088,0.7353841848036637,6098.T,6551768.991632976,9647705.893488444,9545985.098102842,6098.T,338.0,2954.389533397415,6098.T,329.0,3031.673501926867,6098.T,326.0,3061.9995768331305
2018-06-14,0.5611070454625303,0.7584555954967747,0.0,0.0,0.0,0.6788394579557772,0.0,0.0,0.0,0.0,0.0,0.0,0.5403794370841382,0.0,0.0,0.0,0.0,0.0,0.6021466348070855,0.5193417646946761,0.7584555954967747,6098.T,6605378.886632975,9628738.6151486,9598697.87352135,6098.T,329.0,3031.673501926867,6098.T,326.0,3061.9995768331305,6098.T,319.0,3127.544021024563
2018-06-15,0.5470524549815488,0.8259941871632575,0.0,0.0,0.5004399274785422,0.5202768262709749,0.0,0.0,0.0,0.0,0.0,0.0,0.5417023793984801,0.0,0.0,0.0,0.0,0.0,0.6448439912645914,0.5202267994614478,0.8259941871632575,6098.T,6621491.077632975,9631636.717037272,9616898.698412273,6098.T,326.0,3061.9995768331305,6098.T,319.0,3127.544021024563,6098.T,322.0,3104.0658882759712
2018-06-18,0.5549187689072747,0.7599488854447919,0.0,0.0,0.0,0.6328848189385163,0.0,0.0,0.0,0.0,0.0,0.0,0.5368138247391371,0.0,0.0,0.0,0.0,0.0,0.6078539764688732,0.5182511829909859,0.7599488854447919,6098.T,6622129.814632975,9623217.381771646,9619020.586300517,6098.T,319.0,3127.544021024563,6098.T,322.0,3104.0658882759712,6098.T,324.0,3085.478434987172
2018-06-19,0.5477951969789712,0.8696620832062497,0.0,0.0,0.0,0.7711146799629888,0.0,0.0,0.0,0.0,0.0,0.0,0.5302081299983441,0.0,0.0,0.0,0.0,0.0,0.6466016876081356,0.5205989054544987,0.8696620832062497,6098.T,6598310.370132974,9531616.265396647,9595843.95685362,6098.T,322.0,3104.0658882759712,6098.T,324.0,3085.478434987172,6098.T,325.0,3071.782639261355
2018-06-20,0.5484496219118925,0.8478731495406933,0.0,0.0,0.0,0.7385053488378823,0.0,0.0,0.0,0.0,0.0,0.0,0.5301646792371493,0.0,0.0,0.0,0.0,0.0,0.6451999447541328,0.514534701442794,0.8478731495406933,6098.T,6577650.625632974,9568071.973289225,9573430.060379427,6098.T,324.0,3085.478434987172,6098.T,325.0,3071.782639261355,6098.T,327.0,3051.238727983692
