,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-03-30,0.0,0.54280426718914,0.0,0.0,0.5003499844488261,0.0,0.0,0.0,0.542502769258318,0.0,0.0,0.6873978287192094,0.6840802529662152,0.6362385010563092,0.0,0.0,0.0,0.5017805195998469,0.5252963049753352,0.5943396558850803,0.6873978287192094,4661.T,7024983.067999998,10018336.33069531,10020652.409593409,4661.T,159.0,6273.112011381263,6098.T,536.0,1864.561918475856,4661.T,157.0,6362.034034909113
2017-03-31,0.0,0.7056598601507089,0.0,0.0,0.5005429002551769,0.0,0.0,0.0,0.6025508761059809,0.0,0.0,0.7321446905308168,0.6206229014806129,0.6848962710922237,0.0,0.8393449941941125,0.0,0.5017547224802007,0.5416447315761838,0.7233420957091061,0.8393449941941125,6902.T,7026863.699499998,9984268.832312498,10023762.196989832,6098.T,536.0,1864.561918475856,4661.T,157.0,6362.034034909113,6902.T,224.0,4458.27663261627
2017-04-03,0.0,0.7896314347980322,0.0,0.0,0.5001973535906385,0.0,0.0,0.0,0.6926448293483869,0.0,0.0,0.6888117227899864,0.6445003698892863,0.7050542386347857,0.0,0.6537722273341503,0.0,0.5017664605626607,0.5358480852087703,0.6459487275236886,0.7896314347980322,6098.T,7023226.440499999,10032310.936227538,10019989.134211063,4661.T,157.0,6362.034034909113,6902.T,224.0,4458.27663261627,6098.T,535.0,1867.7932421014746
2017-04-04,0.0,0.5599957077504546,0.0,0.0,0.5006336214445671,0.0,0.0,0.0,0.6686658901837603,0.0,0.0,0.7106275687162141,0.6689790386768931,0.6181722531723817,0.0,0.6396142637638614,0.0,0.5017762059181184,0.5491918539733962,0.7306793485695106,0.7306793485695106,^N225,7047593.662999999,10012050.81583203,10030075.669350332,6902.T,224.0,4458.27663261627,6098.T,535.0,1867.7932421014746,^N225,52.0,18933.82031
2017-04-05,0.0,0.8095014565195232,0.0,0.0,0.5001994139411783,0.0,0.0,0.0,0.610016557899506,0.0,0.0,0.6499797231980241,0.6865842172280957,0.6527159111476344,0.0,0.7941334947983151,0.0,0.5017659211163777,0.5210075221035362,0.5877120532946388,0.8095014565195232,6098.T,7021127.744499999,9995476.023243593,10004209.016696308,6098.T,535.0,1867.7932421014746,^N225,52.0,18933.82031,6098.T,525.0,1903.339488670514
2017-04-06,0.5051711666340555,0.6607496391537718,0.0,0.0,0.5012035087300226,0.5003340711163058,0.0,0.0,0.6351790106517919,0.0,0.0,0.7165823545093399,0.6814237603201281,0.6883553733544958,0.0,0.7619876118850807,0.0,0.5017812227132831,0.5499395258179405,0.6491211874203283,0.7619876118850807,6902.T,7019532.740499999,9951344.594178125,10002152.656701371,^N225,52.0,18933.82031,6098.T,525.0,1903.339488670514,6902.T,237.0,4214.379867212459
2017-04-07,0.0,0.6931798892012568,0.0,0.0,0.5013384071467357,0.0,0.0,0.0,0.6554998714180197,0.0,0.0,0.7086412659303281,0.7071279872807436,0.7403890714810171,0.0,0.6850242541057777,0.0,0.5017759899388282,0.5524963957388492,0.7331109015128816,0.7403890714810171,6501.T,6987673.255999999,9947497.372088866,9985421.017974013,6098.T,525.0,1903.339488670514,6902.T,237.0,4214.379867212459,6501.T,366.0,2731.3838849525728
2017-04-10,0.0,0.6853005365474902,0.0,0.0,0.5004008529672744,0.0,0.0,0.0,0.5696798458175489,0.0,0.0,0.6856078580154207,0.7010708058678902,0.633250301166327,0.0,0.0,0.0,0.5018256555559046,0.5303245170231299,0.5836601804944618,0.7010708058678902,6367.T,6958722.322999999,9969992.337160155,9954617.947171994,6902.T,237.0,4214.379867212459,6501.T,366.0,2731.3838849525728,6367.T,96.0,10389.5947265625
2017-04-11,0.0,0.7064421936886659,0.5472803531426312,0.0,0.5002474207743574,0.0,0.0,0.0,0.5937976815437269,0.0,0.0,0.6757077291721022,0.6646605541528555,0.6553932732420822,0.0,0.5330380566076811,0.0,0.5018429954226448,0.5339203844355083,0.6241121591079638,0.7064421936886659,6098.T,6951588.228999998,9920796.681636717,9947434.66282165,6501.T,366.0,2731.3838849525728,6367.T,96.0,10389.5947265625,6098.T,548.0,1822.552624414252
2017-04-12,0.0,0.7827838761671362,0.0,0.0,0.5002092711081186,0.6522965883328677,0.0,0.0,0.6052644229408568,0.0,0.0,0.6556871080033391,0.656437291826729,0.6937822094781546,0.0,0.0,0.0,0.5018914259749013,0.5533275888116158,0.5986887697471147,0.7827838761671362,6098.T,6942247.211999998,9914102.374719724,9937369.48722889,6367.T,96.0,10389.5947265625,6098.T,548.0,1822.552624414252,6098.T,557.0,1793.4691980249247
2017-04-13,0.5194429830066888,0.7971286265862958,0.0,0.0,0.5008386044755944,0.8343645693582861,0.0,0.0,0.599943644853278,0.0,0.0,0.6911043579117521,0.6772259694002022,0.6727650871039621,0.0,0.5233672763127993,0.0,0.5019240442320133,0.5354131677531236,0.6130817733377297,0.8343645693582861,8035.T,6914885.835999998,9895930.404725585,9903074.110231984,6098.T,548.0,1822.552624414252,6098.T,557.0,1793.4691980249247,8035.T,97.0,10211.00095621745
2017-04-14,0.0,0.0,0.5122739310436677,0.0,0.0,0.0,0.0,0.0,0.5622792367848876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100089195208004,0.0,0.0,0.5622792367848876,9433.T,6885271.276999998,9849526.927268554,9874687.081998901,6098.T,557.0,1793.4691980249247,8035.T,97.0,10211.00095621745,9433.T,396.0,2525.2181033988063
2017-04-17,0.540360160363363,0.8507876384580139,0.0,0.0,0.5003396379965438,0.8665085062903137,0.0,0.0,0.5741922818621554,0.0,0.0,0.6693316435950163,0.7109311877354757,0.6224347729142117,0.0,0.5215425925456519,0.0,0.5018366166363942,0.5541320808711294,0.6409044773503582,0.8665085062903137,8035.T,6870650.480499998,9838347.292999998,9860243.562538631,8035.T,97.0,10211.00095621745,9433.T,396.0,2525.2181033988063,8035.T,99.0,10092.319397369847
2017-04-18,0.5189366774368134,0.8873293432809753,0.5278023704667775,0.0,0.5000011960284527,0.8821168525008022,0.0,0.0,0.5721336870393939,0.0,0.0,0.6724860145259975,0.697470409576649,0.7020073257232802,0.0,0.0,0.0,0.5018453190674579,0.5368302193584037,0.6525220712016628,0.8873293432809753,6098.T,6867991.938999997,9847213.852940427,9865821.775080185,9433.T,396.0,2525.2181033988063,8035.T,99.0,10092.319397369847,6098.T,547.0,1825.7839977964263
2017-04-19,0.0,0.8013720335870915,0.0,0.0,0.5003651834285306,0.7852391058723259,0.0,0.0,0.6084251995700852,0.0,0.0,0.6618186117557254,0.6426996986733823,0.6744089860515051,0.0,0.5715087295791419,0.0,0.5018159506509522,0.5575519244449001,0.6119467237179346,0.8013720335870915,6098.T,6844376.298999998,9879487.748218749,9840923.649656521,8035.T,99.0,10092.319397369847,6098.T,547.0,1825.7839977964263,6098.T,547.0,1825.7840649401514
2017-04-20,0.5027883943662184,0.6864497768989557,0.5069813441806397,0.0,0.0,0.6994525055669647,0.0,0.0,0.5749080360885447,0.0,0.0,0.6974933860740384,0.6278751698861726,0.6659259091224053,0.0,0.7791657533714914,0.0,0.5017139978862379,0.5503352177893691,0.6026131048261388,0.7791657533714914,6902.T,6868999.278499998,9874821.68963281,9864857.421283979,6098.T,547.0,1825.7839977964263,6098.T,547.0,1825.7840649401514,6902.T,239.0,4177.616788565159
2017-04-21,0.5331667554456581,0.887183501396365,0.5204430130569164,0.0,0.5006164637158843,0.5891493087507288,0.0,0.0,0.5786792521125924,0.0,0.0,0.6834482827725723,0.6401863727124077,0.5970365928729578,0.0,0.8892247229651982,0.0,0.5015146184763658,0.5670090670442998,0.6213813545088207,0.8892247229651982,6902.T,6858523.291499998,9881587.762569334,9852333.64407989,6098.T,547.0,1825.7840649401514,6902.T,239.0,4177.616788565159,6902.T,234.0,4259.213917053655
2017-04-24,0.5318017369027207,0.8428885368508929,0.0,0.0,0.5003684737998962,0.0,0.0,0.0,0.5211223788874506,0.0,0.0,0.677056406639881,0.6241371746319975,0.5948870855583489,0.0,0.7372701390185177,0.0,0.5014544813858354,0.5510732703175749,0.6414296082454876,0.8428885368508929,6098.T,6851219.137999998,9906225.292296873,9845084.466867352,6902.T,239.0,4177.616788565159,6902.T,234.0,4259.213917053655,6098.T,548.0,1822.5526638863587
2017-04-25,0.5088079073798945,0.6752994219820078,0.0,0.0,0.5006211197436454,0.0,0.0,0.0,0.5982524609445188,0.0,0.0,0.6771694642759798,0.608784271817504,0.5857605645208647,0.0,0.5833066658514721,0.0,0.5014726845232571,0.5476850372300596,0.6064766200093009,0.6771694642759798,4661.T,6887532.708499999,9913382.48242578,9880087.827536996,6902.T,234.0,4259.213917053655,6098.T,548.0,1822.5526638863587,4661.T,155.0,6433.16259765625
2017-04-26,0.0,0.5638828079771505,0.0,0.0,0.5015429311328791,0.0,0.0,0.0,0.5624959080486627,0.0,0.0,0.6690794489823719,0.5777365576414346,0.5203351856296767,0.0,0.0,0.0,0.5014422780564411,0.5216220528702464,0.6217183303200169,0.6690794489823719,4661.T,6925139.292999999,9904864.075714841,9916341.19840757,6098.T,548.0,1822.5526638863587,4661.T,155.0,6433.16259765625,4661.T,155.0,6421.308664265344
2017-04-27,0.0,0.6802515811304226,0.0,0.0,0.501158155913218,0.0,0.0,0.0,0.5917644318729666,0.0,0.0,0.685317841949971,0.5842256562184855,0.5809860561455079,0.0,0.0,0.0,0.5017287655993671,0.508629563098505,0.5915352788799908,0.685317841949971,4661.T,6907865.296499998,9870805.108511716,9898520.467912026,4661.T,155.0,6433.16259765625,4661.T,155.0,6421.308664265344,4661.T,155.0,6440.0782310592285
2017-04-28,0.0,0.7013088236811923,0.0,0.0,0.5008653569718521,0.0,0.0,0.0,0.5752933018228972,0.0,0.0,0.7099615496630782,0.5673456698974941,0.5026127285812177,0.0,0.5973313996020752,0.0,0.5013811815557591,0.5163514695511816,0.5824345112031765,0.7099615496630782,4661.T,6902383.709499998,9842354.837429686,9892732.638838965,4661.T,155.0,6421.308664265344,4661.T,155.0,6440.0782310592285,4661.T,155.0,6431.186842346191
2017-05-01,0.0,0.7701153622018112,0.0,0.0,0.5007941107786089,0.0,0.0,0.0,0.5563939009034992,0.0,0.0,0.6574967473890905,0.6396338018858998,0.6369476939755646,0.0,0.8709605065253162,0.0,0.501740027420008,0.5102371435594316,0.6285235255947573,0.8709605065253162,6902.T,6881226.021999998,9859915.60891406,9876142.912702631,4661.T,155.0,6440.0782310592285,4661.T,155.0,6431.186842346191,6902.T,237.0,4218.8641532691745
2017-05-02,0.5396123994542935,0.7723070993486361,0.0,0.0,0.5009629153019343,0.0,0.0,0.0,0.0,0.0,0.0,0.7402903491951924,0.5702520650055963,0.5269078495052877,0.0,0.8681985954138203,0.0,0.5014987999579081,0.5181631847148599,0.5790716153665572,0.8681985954138203,6902.T,6870237.116999998,9902456.764949217,9863192.6653781,4661.T,155.0,6431.186842346191,6902.T,237.0,4218.8641532691745,6902.T,232.0,4294.184411593311
2017-05-08,0.5135285984753692,0.7145394090860759,0.0,0.0,0.5029249992454518,0.0,0.0,0.0,0.5977262585362862,0.0,0.0,0.6583265916847867,0.6914032443905699,0.6004463204563876,0.0,0.7353184171994173,0.0,0.5016659095523491,0.5231439467580681,0.6950203588687229,0.7353184171994173,6902.T,6877629.7289999975,9985364.439937498,9871416.334073432,6902.T,237.0,4218.8641532691745,6902.T,232.0,4294.184411593311,6902.T,225.0,4434.066743373298
2017-05-09,0.6125737108475525,0.6543505140106712,0.0,0.0,0.5020103011135988,0.5158476195015668,0.0,0.0,0.0,0.0,0.0,0.6975719164268703,0.6289266220174303,0.5641403730594039,0.0,0.0,0.0,0.5017918404926248,0.5254867255048709,0.5209387541346492,0.6975719164268703,4661.T,6934373.650499998,9983520.377062498,9926995.45358733,6902.T,232.0,4294.184411593311,6902.T,225.0,4434.066743373298,4661.T,151.0,6613.94703535559
2017-05-10,0.6169972873903867,0.8174487789407133,0.0,0.0,0.5021041244280537,0.6231410002631336,0.0,0.0,0.0,0.0,0.0,0.6829869124315983,0.6088092478705744,0.5623931231709537,0.0,0.6368194881737986,0.0,0.5017249673777099,0.5246109075043162,0.5643126552675427,0.8174487789407133,6098.T,6967919.436999998,9988076.483142577,9962894.126974033,6902.T,225.0,4434.066743373298,4661.T,151.0,6613.94703535559,6098.T,522.0,1913.0338512956878
2017-05-11,0.6113381249328492,0.7035800629923675,0.0,0.0,0.5034955890875553,0.6631836775319662,0.0,0.0,0.0,0.0,0.0,0.7221063695975576,0.6081622677628631,0.5847764490917098,0.0,0.0,0.0,0.5017308242547078,0.5033915124087971,0.5838723676811703,0.7221063695975576,4661.T,6961573.168499998,9988337.440716796,9957608.764913162,4661.T,151.0,6613.94703535559,6098.T,522.0,1913.0338512956878,4661.T,149.0,6702.8585483095385
2017-05-12,0.6054400604353211,0.6878373997617658,0.0,0.0,0.5021664845977003,0.7358000471859448,0.0,0.0,0.5289802191009634,0.0,0.0,0.6928845960684997,0.6562089865322333,0.6252023890558664,0.0,0.8934641161075109,0.0,0.5017900240700078,0.5195858931454934,0.5910533822826303,0.8934641161075109,6902.T,6975156.520999998,9977703.692386717,9972144.338511968,6098.T,522.0,1913.0338512956878,4661.T,149.0,6702.8585483095385,6902.T,224.0,4462.759926060268
2017-05-15,0.5969823431232343,0.7019152031817485,0.0,0.0,0.5011329673140215,0.6645227596668022,0.0,0.0,0.0,0.0,0.0,0.6900635920895727,0.6003917995948649,0.0,0.0,0.6839630626694745,0.0,0.5015803118731482,0.5115454654142583,0.5933479313969472,0.7019152031817485,6098.T,6993035.310999998,10000641.522669919,9990139.413569365,4661.T,149.0,6702.8585483095385,6902.T,224.0,4462.759926060268,6098.T,510.0,1958.2744224191101
2017-05-16,0.5898294409181001,0.7180465888131364,0.5042716782159202,0.0,0.5015830028381919,0.6181292407767628,0.0,0.0,0.0,0.0,0.0,0.6926399802852297,0.5746887993542834,0.5490297115909571,0.0,0.7001649667243907,0.0,0.5016279298850544,0.5101060052890328,0.5652261167820002,0.7180465888131364,6098.T,7008911.452499998,10014402.556503903,10007043.778744454,6902.T,224.0,4462.759926060268,6098.T,510.0,1958.2744224191101,6098.T,499.0,2003.5153253972128
2017-05-17,0.549355758671495,0.8100017152372435,0.0,0.0,0.5015932136735716,0.513619884017115,0.0,0.0,0.0,0.0,0.0,0.6633311241522155,0.5558880253617388,0.0,0.0,0.5664637536249774,0.0,0.5010155351594648,0.5310376349543938,0.5506275878004208,0.8100017152372435,6098.T,6988553.918499998,9992120.313031247,9985166.306207212,6098.T,510.0,1958.2744224191101,6098.T,499.0,2003.5153253972128,6098.T,495.0,2016.4409795964807
2017-05-18,0.0,0.6833896389966055,0.0,0.0,0.5013405212077919,0.5986781649031104,0.0,0.0,0.0,0.0,0.0,0.6500952811121731,0.5677225587722096,0.5406208185353834,0.0,0.6527823315078409,0.0,0.5010266202613862,0.5302812455684254,0.6580139026027044,0.6833896389966055,6098.T,6986973.824999997,10020522.264697263,9982952.992897287,6098.T,499.0,2003.5153253972128,6098.T,495.0,2016.4409795964807,6098.T,508.0,1964.7376685508318
2017-05-19,0.5006523232414047,0.7009687585456286,0.0,0.0,0.5010681811432656,0.5895975703610071,0.0,0.0,0.0,0.0,0.0,0.6795466164242038,0.6081457371888869,0.0,0.0,0.7312771771961221,0.0,0.5014631797972414,0.5144509771275609,0.5951131847206109,0.7312771771961221,6902.T,6975296.5189999975,9839612.298663083,9969436.577649537,6098.T,495.0,2016.4409795964807,6098.T,508.0,1964.7376685508318,6902.T,234.0,4264.594180023329
2017-05-22,0.0,0.7003282773022087,0.0,0.0,0.5010903996634576,0.5616774837515904,0.0,0.0,0.0,0.0,0.0,0.6335155118947441,0.6620678441477119,0.6523964242804721,0.0,0.7207685787297498,0.0,0.5017728223395518,0.5182551423579647,0.6208485147185281,0.7207685787297498,6902.T,6865871.405999998,9789475.076898435,9858956.01954319,6098.T,508.0,1964.7376685508318,6902.T,234.0,4264.594180023329,6902.T,232.0,4297.770861180648
2017-05-23,0.500484268723104,0.6993283637746498,0.5339713617893588,0.0,0.5012618786258869,0.7539356781944917,0.0,0.0,0.0,0.0,0.0,0.6473512541158284,0.6519427721022678,0.5605081950059025,0.0,0.6666479609918962,0.0,0.501727710171982,0.5146464950241755,0.6083645152911459,0.7539356781944917,8035.T,6801706.017499997,9784456.273359373,9791430.413272876,6902.T,234.0,4264.594180023329,6902.T,232.0,4297.770861180648,8035.T,73.0,13626.390655527517
2017-05-24,0.0,0.7192469040286616,0.5138648876809081,0.0,0.5011242032310831,0.5908361849340051,0.0,0.0,0.0,0.0,0.0,0.6935990863624037,0.6383338209989587,0.5836779338161491,0.0,0.7762627884754348,0.0,0.5016434810569597,0.5041604650712812,0.5711952910647629,0.7762627884754348,6902.T,6813461.776499997,9817364.415171873,9801801.625853423,6902.T,232.0,4297.770861180648,8035.T,73.0,13626.390655527517,6902.T,230.0,4332.741268286989
2017-05-25,0.0,0.8223444267635962,0.0,0.0,0.5009186255972092,0.5982622472970445,0.0,0.0,0.0,0.0,0.0,0.6242449700530442,0.6255405263625079,0.5599132573627187,0.0,0.5936510034348779,0.0,0.5017151279851523,0.5046868024164511,0.5565519768522887,0.8223444267635962,6098.T,6809535.366499997,9813375.823042966,9799835.508520847,8035.T,73.0,13626.390655527517,6902.T,230.0,4332.741268286989,6098.T,524.0,1906.570863475828
2017-05-26,0.5243474276348559,0.7212497944304765,0.5087760153306423,0.0,0.5014512185844889,0.7475139436995544,0.0,0.0,0.0,0.0,0.0,0.6390338251016421,0.6858304320763913,0.5854674080232848,0.0,0.5065957221562548,0.0,0.5016820426455593,0.5187536642258807,0.5974176326867491,0.7475139436995544,8035.T,6831809.832499997,9761174.402324215,9816703.276499126,6902.T,230.0,4332.741268286989,6098.T,524.0,1906.570863475828,8035.T,71.0,13934.081969461799
2017-05-29,0.0,0.0,0.5010483025378201,0.0,0.5002213602185842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100306055475881,0.0,0.0,0.5100306055475881,7974.T,6814351.118999997,9788955.414410153,9795635.748061,6098.T,524.0,1906.570863475828,8035.T,71.0,13934.081969461799,7974.T,33.0,30088.53565963273
2017-05-30,0.0,0.8198113142215772,0.5475227972900177,0.0,0.5012010746363645,0.7485019888717662,0.0,0.0,0.0,0.0,0.0,0.6493440939734112,0.6856351746334668,0.5698680876501417,0.0,0.0,0.0,0.5016572760932418,0.5175873614883364,0.6159977053072527,0.8198113142215772,6098.T,6788423.136999997,9780145.843787108,9769934.00249615,8035.T,71.0,13934.081969461799,7974.T,33.0,30088.53565963273,6098.T,535.0,1867.793212890625
2017-05-31,0.0,0.7006274543663843,0.0,0.0,0.5010836964580391,0.6698090437270452,0.0,0.0,0.0,0.0,0.0,0.6858211070598429,0.6720932946661711,0.5357387641581023,0.0,0.807143900698044,0.0,0.5014063272321052,0.5234699032834839,0.5982863153769721,0.807143900698044,6902.T,6762620.515999997,9777120.134896481,9754251.720213555,7974.T,33.0,30088.53565963273,6098.T,535.0,1867.793212890625,6902.T,235.0,4252.936844890185
2017-06-01,0.0,0.7174368428075425,0.0,0.0,0.5010187021266079,0.6578540622982161,0.0,0.0,0.0,0.0,0.0,0.6936316913696591,0.6512078735255351,0.605250752053706,0.0,0.7690804974722213,0.0,0.5017200775944088,0.5094359218877791,0.5715069915944223,0.7690804974722213,6902.T,6757338.237999997,9770703.09822949,9754434.52804691,6098.T,535.0,1867.793212890625,6902.T,235.0,4252.936844890185,6902.T,235.0,4248.4543089414265
2017-06-02,0.0,0.5641725562963038,0.0,0.0,0.5018480353264341,0.653884617471777,0.0,0.0,0.0,0.0,0.0,0.7041609072666533,0.5868814705701259,0.0,0.0,0.8469386160697899,0.0,0.5013432143490156,0.5378363425322861,0.6314659398888911,0.8469386160697899,6902.T,6759952.220499997,9854407.528605465,9755817.009968761,6902.T,235.0,4252.936844890185,6902.T,235.0,4248.4543089414265,6902.T,233.0,4283.424327546502
2017-06-05,0.0,0.5689067939434177,0.0,0.0,0.5013748693087494,0.7873307616257654,0.0,0.0,0.0,0.0,0.0,0.6642256977583457,0.6798066112273559,0.0,0.0,0.5040472939199933,0.0,0.5016579487908102,0.5174775910341227,0.5412102928460464,0.7873307616257654,8035.T,6784250.7459999975,9827902.58291406,9776096.383492349,6902.T,235.0,4248.4543089414265,6902.T,233.0,4283.424327546502,8035.T,69.0,14426.391399605527
2017-06-06,0.0,0.6775203127538107,0.0,0.0,0.5010141853142589,0.8321815260410447,0.0,0.0,0.5212853681185368,0.0,0.0,0.6896583847291805,0.6582308318209121,0.5256214680983257,0.0,0.7365445016890221,0.0,0.5016542579636429,0.542410362499295,0.5590068606713129,0.8321815260410447,8035.T,6798901.582999998,9799717.753410153,9787790.213136114,6902.T,233.0,4283.424327546502,8035.T,69.0,14426.391399605527,8035.T,67.0,14857.160526044787
2017-06-07,0.0,0.6931389550443875,0.0,0.0,0.5008065993564955,0.8863458573169858,0.0,0.0,0.0,0.0,0.0,0.7002540243242751,0.6803695432518364,0.5254217924855581,0.0,0.6124149410528199,0.0,0.5017070360617025,0.5268031410400459,0.5596928413084042,0.8863458573169858,8035.T,6803578.940999998,9819195.593343748,9787081.393018354,8035.T,69.0,14426.391399605527,8035.T,67.0,14857.160526044787,8035.T,68.0,14597.818973537856
2017-06-08,0.0,0.6756569225276311,0.0,0.0,0.5019587002686119,0.7507992645678161,0.0,0.0,0.5337842550904682,0.0,0.0,0.6954490006312517,0.58238881922214,0.0,0.0,0.7642147904172891,0.0,0.5014105653247272,0.5431596290156168,0.521359191210515,0.7642147904172891,6902.T,6825779.320499998,9791218.350773435,9809959.96589598,8035.T,67.0,14857.160526044787,8035.T,68.0,14597.818973537856,6902.T,229.0,4349.77816572231
